Generation 560 | Revalues: 693570 | GridSize: 300
Generation 561 | Revalues: 694570 | GridSize: 300
Generation 562 | Revalues: 695610 | GridSize: 300
Generation 563 | Revalues: 696630 | GridSize: 300
Generation 564 | Revalues: 697640 | GridSize: 300
Generation 565 | Revalues: 698960 | GridSize: 300
Generation 566 | Revalues: 699990 | GridSize: 300
Generation 567 | Revalues: 701020 | GridSize: 300
Generation 568 | Revalues: 702230 | GridSize: 300
Generation 569 | Revalues: 703440 | GridSize: 300
Generation 570 | Revalues: 704450 | GridSize: 300
Generation 571 | Revalues: 705450 | GridSize: 300
Generation 572 | Revalues: 706530 | GridSize: 300
Generation 573 | Revalues: 707530 | GridSize: 300
Generation 574 | Revalues: 708580 | GridSize: 299
Generation 575 | Revalues: 709580 | GridSize: 300
Generation 576 | Revalues: 710630 | GridSize: 300
Generation 577 | Revalues: 711650 | GridSize: 300
Generation 578 | Revalues: 712670 | GridSize: 300
Generation 579 | Revalues: 713670 | GridSize: 298
Generation 580 | Revalues: 714710 | GridSize: 300
Generation 581 | Revalues: 715890 | GridSize: 300
Generation 582 | Revalues: 716940 | GridSize: 300
Generation 583 | Revalues: 717970 | GridSize: 300
Generation 584 | Revalues: 718970 | GridSize: 300
Generation 585 | Revalues: 719970 | GridSize: 300
Generation 586 | Revalues: 721030 | GridSize: 300
Generation 587 | Revalues: 722060 | GridSize: 300
Generation 588 | Revalues: 723100 | GridSize: 300
Generation 589 | Revalues: 724100 | GridSize: 300
Generation 590 | Revalues: 725100 | GridSize: 300
Generation 591 | Revalues: 726130 | GridSize: 300
Generation 592 | Revalues: 727130 | GridSize: 300
Generation 593 | Revalues: 728170 | GridSize: 300
Generation 594 | Revalues: 729170 | GridSize: 300
Generation 595 | Revalues: 730230 | GridSize: 300
Generation 596 | Revalues: 731230 | GridSize: 300
Generation 597 | Revalues: 732330 | GridSize: 300
Generation 598 | Revalues: 733390 | GridSize: 299
Generation 599 | Revalues: 734390 | GridSize: 300
Generation 600 | Revalues: 735450 | GridSize: 300
Generation 601 | Revalues: 736540 | GridSize: 299
Generation 602 | Revalues: 737640 | GridSize: 300
Generation 603 | Revalues: 738650 | GridSize: 300
Generation 604 | Revalues: 739700 | GridSize: 300
Generation 605 | Revalues: 740970 | GridSize: 300
Generation 606 | Revalues: 742120 | GridSize: 300
Generation 607 | Revalues: 743130 | GridSize: 300
Generation 608 | Revalues: 744350 | GridSize: 300
Generation 609 | Revalues: 745370 | GridSize: 300
Generation 610 | Revalues: 746570 | GridSize: 300
Generation 611 | Revalues: 747590 | GridSize: 300
Generation 612 | Revalues: 748590 | GridSize: 300
Generation 613 | Revalues: 749750 | GridSize: 300
Generation 614 | Revalues: 750790 | GridSize: 300
Generation 615 | Revalues: 751790 | GridSize: 300
Generation 616 | Revalues: 752820 | GridSize: 300
Generation 617 | Revalues: 753820 | GridSize: 300
Generation 618 | Revalues: 754930 | GridSize: 300
Generation 619 | Revalues: 756020 | GridSize: 300
Generation 620 | Revalues: 757080 | GridSize: 300
Generation 621 | Revalues: 758080 | GridSize: 300
Generation 622 | Revalues: 759230 | GridSize: 300
Generation 623 | Revalues: 760580 | GridSize: 300
Generation 624 | Revalues: 761600 | GridSize: 300
Generation 625 | Revalues: 762620 | GridSize: 300
Generation 626 | Revalues: 763660 | GridSize: 300
Generation 627 | Revalues: 764880 | GridSize: 300
Generation 628 | Revalues: 765970 | GridSize: 299
Generation 629 | Revalues: 767180 | GridSize: 300
Generation 630 | Revalues: 768210 | GridSize: 300
Generation 631 | Revalues: 769440 | GridSize: 299
Generation 632 | Revalues: 770610 | GridSize: 300
Generation 633 | Revalues: 771780 | GridSize: 300
Generation 634 | Revalues: 772910 | GridSize: 298
Generation 635 | Revalues: 773960 | GridSize: 300
Generation 636 | Revalues: 775040 | GridSize: 298
Generation 637 | Revalues: 776080 | GridSize: 300
Generation 638 | Revalues: 777130 | GridSize: 300
Generation 639 | Revalues: 778150 | GridSize: 300
Generation 640 | Revalues: 779200 | GridSize: 300
Generation 641 | Revalues: 780230 | GridSize: 300
Generation 642 | Revalues: 781340 | GridSize: 299
Generation 643 | Revalues: 782360 | GridSize: 298
Generation 644 | Revalues: 783450 | GridSize: 300
Generation 645 | Revalues: 784500 | GridSize: 300
Generation 646 | Revalues: 785520 | GridSize: 300
Generation 647 | Revalues: 786520 | GridSize: 300
Generation 648 | Revalues: 787520 | GridSize: 300
Generation 649 | Revalues: 788570 | GridSize: 300
Generation 650 | Revalues: 789750 | GridSize: 300
Generation 651 | Revalues: 790750 | GridSize: 300
Generation 652 | Revalues: 791750 | GridSize: 299
Generation 653 | Revalues: 792790 | GridSize: 300
Generation 654 | Revalues: 793860 | GridSize: 300
Generation 655 | Revalues: 794920 | GridSize: 300
Generation 656 | Revalues: 795940 | GridSize: 300
Generation 657 | Revalues: 796970 | GridSize: 300
Generation 658 | Revalues: 798030 | GridSize: 299
Generation 659 | Revalues: 799080 | GridSize: 300
Generation 660 | Revalues: 800080 | GridSize: 300
Generation 661 | Revalues: 801120 | GridSize: 300
Generation 662 | Revalues: 802130 | GridSize: 300
Generation 663 | Revalues: 803140 | GridSize: 300
Generation 664 | Revalues: 804170 | GridSize: 300
Generation 665 | Revalues: 805170 | GridSize: 300
Generation 666 | Revalues: 806190 | GridSize: 300
Generation 667 | Revalues: 807250 | GridSize: 300
Generation 668 | Revalues: 808420 | GridSize: 300
Generation 669 | Revalues: 809440 | GridSize: 300
Generation 670 | Revalues: 810450 | GridSize: 300
Generation 671 | Revalues: 811450 | GridSize: 300
Generation 672 | Revalues: 812460 | GridSize: 300
Generation 673 | Revalues: 813510 | GridSize: 299
Generation 674 | Revalues: 814650 | GridSize: 299
Generation 675 | Revalues: 815660 | GridSize: 300
Generation 676 | Revalues: 816770 | GridSize: 300
Generation 677 | Revalues: 817800 | GridSize: 300
Generation 678 | Revalues: 819180 | GridSize: 300
Generation 679 | Revalues: 820200 | GridSize: 300
Generation 680 | Revalues: 821270 | GridSize: 300
Generation 681 | Revalues: 822270 | GridSize: 300
Generation 682 | Revalues: 823270 | GridSize: 300
Generation 683 | Revalues: 824280 | GridSize: 300
Generation 684 | Revalues: 825320 | GridSize: 300
Generation 685 | Revalues: 826360 | GridSize: 300
Generation 686 | Revalues: 827360 | GridSize: 300
Generation 687 | Revalues: 828490 | GridSize: 300
Generation 688 | Revalues: 829590 | GridSize: 300
Generation 689 | Revalues: 830600 | GridSize: 300
Generation 690 | Revalues: 831660 | GridSize: 300
Generation 691 | Revalues: 832660 | GridSize: 300
Generation 692 | Revalues: 833670 | GridSize: 300
Generation 693 | Revalues: 834740 | GridSize: 300
Generation 694 | Revalues: 835750 | GridSize: 300
Generation 695 | Revalues: 836880 | GridSize: 300
Generation 696 | Revalues: 837990 | GridSize: 300
Generation 697 | Revalues: 839080 | GridSize: 300
Generation 698 | Revalues: 840120 | GridSize: 300
Generation 699 | Revalues: 841170 | GridSize: 300
Generation 700 | Revalues: 842180 | GridSize: 299
Generation 701 | Revalues: 843260 | GridSize: 300
Generation 702 | Revalues: 844260 | GridSize: 300
Generation 703 | Revalues: 845270 | GridSize: 300
Generation 704 | Revalues: 846280 | GridSize: 300
Generation 705 | Revalues: 847330 | GridSize: 300
Generation 706 | Revalues: 848420 | GridSize: 300
Generation 707 | Revalues: 849420 | GridSize: 300
Generation 708 | Revalues: 850440 | GridSize: 300
Generation 709 | Revalues: 851490 | GridSize: 300
Generation 710 | Revalues: 852520 | GridSize: 300
Generation 711 | Revalues: 853530 | GridSize: 300
Generation 712 | Revalues: 854540 | GridSize: 300
Generation 713 | Revalues: 855560 | GridSize: 300
Generation 714 | Revalues: 856560 | GridSize: 300
Generation 715 | Revalues: 857560 | GridSize: 300
Generation 716 | Revalues: 858560 | GridSize: 300
Generation 717 | Revalues: 859590 | GridSize: 299
Generation 718 | Revalues: 860700 | GridSize: 300
Generation 719 | Revalues: 861790 | GridSize: 300
Generation 720 | Revalues: 862950 | GridSize: 300
Generation 721 | Revalues: 863990 | GridSize: 300
Generation 722 | Revalues: 865130 | GridSize: 300
Generation 723 | Revalues: 866140 | GridSize: 300
Generation 724 | Revalues: 867170 | GridSize: 300
Generation 725 | Revalues: 868190 | GridSize: 300
Generation 726 | Revalues: 869230 | GridSize: 300
Generation 727 | Revalues: 870350 | GridSize: 300
Generation 728 | Revalues: 871360 | GridSize: 300
Generation 729 | Revalues: 872400 | GridSize: 300
Generation 730 | Revalues: 873420 | GridSize: 299
Generation 731 | Revalues: 874450 | GridSize: 299
Generation 732 | Revalues: 875460 | GridSize: 300
Generation 733 | Revalues: 876470 | GridSize: 300
Generation 734 | Revalues: 877490 | GridSize: 299
Generation 735 | Revalues: 878510 | GridSize: 300
Generation 736 | Revalues: 879530 | GridSize: 300
Generation 737 | Revalues: 880550 | GridSize: 300
Generation 738 | Revalues: 881550 | GridSize: 300
Generation 739 | Revalues: 882560 | GridSize: 300
Generation 740 | Revalues: 883700 | GridSize: 300
Generation 741 | Revalues: 884880 | GridSize: 300
Generation 742 | Revalues: 885900 | GridSize: 299
Generation 743 | Revalues: 886910 | GridSize: 300
Generation 744 | Revalues: 887970 | GridSize: 300
Generation 745 | Revalues: 888970 | GridSize: 300
Generation 746 | Revalues: 889970 | GridSize: 300
Generation 747 | Revalues: 890980 | GridSize: 300
Generation 748 | Revalues: 892010 | GridSize: 300
Generation 749 | Revalues: 893180 | GridSize: 300
Generation 750 | Revalues: 894200 | GridSize: 300
Generation 751 | Revalues: 895280 | GridSize: 300
Generation 752 | Revalues: 896290 | GridSize: 300
Generation 753 | Revalues: 897330 | GridSize: 300
Generation 754 | Revalues: 898460 | GridSize: 300
Generation 755 | Revalues: 899480 | GridSize: 300
Generation 756 | Revalues: 900500 | GridSize: 300
Generation 757 | Revalues: 901520 | GridSize: 300
Generation 758 | Revalues: 902580 | GridSize: 300
Generation 759 | Revalues: 903580 | GridSize: 300
Generation 760 | Revalues: 904660 | GridSize: 300
Generation 761 | Revalues: 905680 | GridSize: 300
Generation 762 | Revalues: 906700 | GridSize: 300
Generation 763 | Revalues: 907700 | GridSize: 300
Generation 764 | Revalues: 908700 | GridSize: 299
Generation 765 | Revalues: 909720 | GridSize: 300
Generation 766 | Revalues: 910720 | GridSize: 300
Generation 767 | Revalues: 911720 | GridSize: 300
Generation 768 | Revalues: 912720 | GridSize: 299
Generation 769 | Revalues: 913720 | GridSize: 300
Generation 770 | Revalues: 914720 | GridSize: 300
Generation 771 | Revalues: 915740 | GridSize: 300
Generation 772 | Revalues: 916840 | GridSize: 299
Generation 773 | Revalues: 917860 | GridSize: 300
Generation 774 | Revalues: 918880 | GridSize: 300
Generation 775 | Revalues: 919920 | GridSize: 300
Generation 776 | Revalues: 921030 | GridSize: 300
Generation 777 | Revalues: 922030 | GridSize: 300
Generation 778 | Revalues: 923030 | GridSize: 300
Generation 779 | Revalues: 924050 | GridSize: 300
Generation 780 | Revalues: 925080 | GridSize: 300
Generation 781 | Revalues: 926190 | GridSize: 300
Generation 782 | Revalues: 927190 | GridSize: 300
Generation 783 | Revalues: 928190 | GridSize: 300
Generation 784 | Revalues: 929190 | GridSize: 300
Generation 785 | Revalues: 930250 | GridSize: 300
Generation 786 | Revalues: 931270 | GridSize: 299
Generation 787 | Revalues: 932320 | GridSize: 300
Generation 788 | Revalues: 933340 | GridSize: 300
Generation 789 | Revalues: 934340 | GridSize: 300
Generation 790 | Revalues: 935370 | GridSize: 300
Generation 791 | Revalues: 936370 | GridSize: 300
Generation 792 | Revalues: 937380 | GridSize: 300
Generation 793 | Revalues: 938470 | GridSize: 300
Generation 794 | Revalues: 939490 | GridSize: 300
Generation 795 | Revalues: 940520 | GridSize: 300
Generation 796 | Revalues: 941570 | GridSize: 300
Generation 797 | Revalues: 942690 | GridSize: 300
Generation 798 | Revalues: 943710 | GridSize: 300
Generation 799 | Revalues: 944730 | GridSize: 300
Generation 800 | Revalues: 945730 | GridSize: 300
Generation 801 | Revalues: 946740 | GridSize: 300
Generation 802 | Revalues: 947740 | GridSize: 300
Generation 803 | Revalues: 948780 | GridSize: 300
Generation 804 | Revalues: 949780 | GridSize: 300
Generation 805 | Revalues: 950840 | GridSize: 300
Generation 806 | Revalues: 952060 | GridSize: 300
Generation 807 | Revalues: 953060 | GridSize: 300
Generation 808 | Revalues: 954130 | GridSize: 300
Generation 809 | Revalues: 955140 | GridSize: 300
Generation 810 | Revalues: 956150 | GridSize: 300
Generation 811 | Revalues: 957150 | GridSize: 300
Generation 812 | Revalues: 958190 | GridSize: 300
Generation 813 | Revalues: 959210 | GridSize: 300
Generation 814 | Revalues: 960260 | GridSize: 300
Generation 815 | Revalues: 961270 | GridSize: 300
Generation 816 | Revalues: 962300 | GridSize: 300
Generation 817 | Revalues: 963300 | GridSize: 300
Generation 818 | Revalues: 964320 | GridSize: 300
Generation 819 | Revalues: 965360 | GridSize: 300
Generation 820 | Revalues: 966370 | GridSize: 300
Generation 821 | Revalues: 967370 | GridSize: 300
Generation 822 | Revalues: 968620 | GridSize: 300
Generation 823 | Revalues: 969620 | GridSize: 300
Generation 824 | Revalues: 970670 | GridSize: 300
Generation 825 | Revalues: 971690 | GridSize: 300
Generation 826 | Revalues: 972700 | GridSize: 300
Generation 827 | Revalues: 973740 | GridSize: 300
Generation 828 | Revalues: 974810 | GridSize: 299
Generation 829 | Revalues: 975840 | GridSize: 300
Generation 830 | Revalues: 976880 | GridSize: 300
Generation 831 | Revalues: 977920 | GridSize: 300
Generation 832 | Revalues: 978950 | GridSize: 300
Generation 833 | Revalues: 979990 | GridSize: 300
Generation 834 | Revalues: 981000 | GridSize: 300
Generation 835 | Revalues: 982050 | GridSize: 300
Generation 836 | Revalues: 983050 | GridSize: 300
Generation 837 | Revalues: 984230 | GridSize: 300
Generation 838 | Revalues: 985230 | GridSize: 300
Generation 839 | Revalues: 986230 | GridSize: 300
Generation 840 | Revalues: 987310 | GridSize: 300
Generation 841 | Revalues: 988330 | GridSize: 300
Generation 842 | Revalues: 989330 | GridSize: 300
Generation 843 | Revalues: 990370 | GridSize: 300
Generation 844 | Revalues: 991370 | GridSize: 300
Generation 845 | Revalues: 992400 | GridSize: 299
Generation 846 | Revalues: 993400 | GridSize: 300
Generation 847 | Revalues: 994460 | GridSize: 300
Generation 848 | Revalues: 995460 | GridSize: 300
Generation 849 | Revalues: 996470 | GridSize: 298
Generation 850 | Revalues: 997490 | GridSize: 300
Generation 851 | Revalues: 998490 | GridSize: 300
Generation 852 | Revalues: 999490 | GridSize: 300
