Generation 560 | Revalues: 734210 | GridSize: 300
Generation 561 | Revalues: 735300 | GridSize: 300
Generation 562 | Revalues: 736330 | GridSize: 300
Generation 563 | Revalues: 737420 | GridSize: 300
Generation 564 | Revalues: 738420 | GridSize: 300
Generation 565 | Revalues: 739430 | GridSize: 299
Generation 566 | Revalues: 740510 | GridSize: 300
Generation 567 | Revalues: 741570 | GridSize: 300
Generation 568 | Revalues: 742700 | GridSize: 300
Generation 569 | Revalues: 743730 | GridSize: 300
Generation 570 | Revalues: 744780 | GridSize: 300
Generation 571 | Revalues: 745800 | GridSize: 300
Generation 572 | Revalues: 746800 | GridSize: 300
Generation 573 | Revalues: 747860 | GridSize: 300
Generation 574 | Revalues: 748970 | GridSize: 300
Generation 575 | Revalues: 750010 | GridSize: 300
Generation 576 | Revalues: 751100 | GridSize: 300
Generation 577 | Revalues: 752110 | GridSize: 300
Generation 578 | Revalues: 753130 | GridSize: 300
Generation 579 | Revalues: 754230 | GridSize: 300
Generation 580 | Revalues: 755230 | GridSize: 300
Generation 581 | Revalues: 756350 | GridSize: 300
Generation 582 | Revalues: 757370 | GridSize: 299
Generation 583 | Revalues: 758490 | GridSize: 299
Generation 584 | Revalues: 759560 | GridSize: 300
Generation 585 | Revalues: 760580 | GridSize: 300
Generation 586 | Revalues: 761820 | GridSize: 300
Generation 587 | Revalues: 762820 | GridSize: 300
Generation 588 | Revalues: 763870 | GridSize: 300
Generation 589 | Revalues: 764900 | GridSize: 300
Generation 590 | Revalues: 765900 | GridSize: 300
Generation 591 | Revalues: 767010 | GridSize: 300
Generation 592 | Revalues: 768010 | GridSize: 300
Generation 593 | Revalues: 769010 | GridSize: 300
Generation 594 | Revalues: 770050 | GridSize: 300
Generation 595 | Revalues: 771100 | GridSize: 300
Generation 596 | Revalues: 772170 | GridSize: 300
Generation 597 | Revalues: 773270 | GridSize: 300
Generation 598 | Revalues: 774340 | GridSize: 300
Generation 599 | Revalues: 775410 | GridSize: 300
Generation 600 | Revalues: 776410 | GridSize: 300
Generation 601 | Revalues: 777420 | GridSize: 300
Generation 602 | Revalues: 778590 | GridSize: 300
Generation 603 | Revalues: 779600 | GridSize: 300
Generation 604 | Revalues: 780710 | GridSize: 300
Generation 605 | Revalues: 781730 | GridSize: 300
Generation 606 | Revalues: 782820 | GridSize: 300
Generation 607 | Revalues: 783970 | GridSize: 300
Generation 608 | Revalues: 785050 | GridSize: 300
Generation 609 | Revalues: 786160 | GridSize: 299
Generation 610 | Revalues: 787200 | GridSize: 300
Generation 611 | Revalues: 788230 | GridSize: 300
Generation 612 | Revalues: 789440 | GridSize: 300
Generation 613 | Revalues: 790440 | GridSize: 300
Generation 614 | Revalues: 791810 | GridSize: 299
Generation 615 | Revalues: 792820 | GridSize: 300
Generation 616 | Revalues: 793880 | GridSize: 300
Generation 617 | Revalues: 794880 | GridSize: 300
Generation 618 | Revalues: 795960 | GridSize: 300
Generation 619 | Revalues: 797010 | GridSize: 300
Generation 620 | Revalues: 798110 | GridSize: 300
Generation 621 | Revalues: 799150 | GridSize: 299
Generation 622 | Revalues: 800310 | GridSize: 300
Generation 623 | Revalues: 801400 | GridSize: 300
Generation 624 | Revalues: 802440 | GridSize: 300
Generation 625 | Revalues: 803570 | GridSize: 300
Generation 626 | Revalues: 804640 | GridSize: 300
Generation 627 | Revalues: 805740 | GridSize: 300
Generation 628 | Revalues: 806770 | GridSize: 300
Generation 629 | Revalues: 807790 | GridSize: 300
Generation 630 | Revalues: 808810 | GridSize: 300
Generation 631 | Revalues: 809930 | GridSize: 300
Generation 632 | Revalues: 810990 | GridSize: 300
Generation 633 | Revalues: 812140 | GridSize: 300
Generation 634 | Revalues: 813160 | GridSize: 300
Generation 635 | Revalues: 814240 | GridSize: 300
Generation 636 | Revalues: 815400 | GridSize: 300
Generation 637 | Revalues: 816480 | GridSize: 300
Generation 638 | Revalues: 817550 | GridSize: 300
Generation 639 | Revalues: 818570 | GridSize: 300
Generation 640 | Revalues: 819650 | GridSize: 300
Generation 641 | Revalues: 820880 | GridSize: 300
Generation 642 | Revalues: 821900 | GridSize: 300
Generation 643 | Revalues: 823010 | GridSize: 300
Generation 644 | Revalues: 824070 | GridSize: 300
Generation 645 | Revalues: 825090 | GridSize: 300
Generation 646 | Revalues: 826110 | GridSize: 300
Generation 647 | Revalues: 827180 | GridSize: 300
Generation 648 | Revalues: 828290 | GridSize: 300
Generation 649 | Revalues: 829420 | GridSize: 300
Generation 650 | Revalues: 830490 | GridSize: 299
Generation 651 | Revalues: 831570 | GridSize: 300
Generation 652 | Revalues: 832610 | GridSize: 300
Generation 653 | Revalues: 833650 | GridSize: 297
Generation 654 | Revalues: 834770 | GridSize: 300
Generation 655 | Revalues: 835850 | GridSize: 300
Generation 656 | Revalues: 836860 | GridSize: 300
Generation 657 | Revalues: 837860 | GridSize: 300
Generation 658 | Revalues: 839020 | GridSize: 300
Generation 659 | Revalues: 840080 | GridSize: 299
Generation 660 | Revalues: 841120 | GridSize: 300
Generation 661 | Revalues: 842120 | GridSize: 300
Generation 662 | Revalues: 843130 | GridSize: 300
Generation 663 | Revalues: 844150 | GridSize: 299
Generation 664 | Revalues: 845150 | GridSize: 300
Generation 665 | Revalues: 846220 | GridSize: 300
Generation 666 | Revalues: 847230 | GridSize: 299
Generation 667 | Revalues: 848230 | GridSize: 300
Generation 668 | Revalues: 849280 | GridSize: 300
Generation 669 | Revalues: 850400 | GridSize: 300
Generation 670 | Revalues: 851510 | GridSize: 300
Generation 671 | Revalues: 852640 | GridSize: 300
Generation 672 | Revalues: 853750 | GridSize: 300
Generation 673 | Revalues: 854870 | GridSize: 300
Generation 674 | Revalues: 855930 | GridSize: 300
Generation 675 | Revalues: 857120 | GridSize: 300
Generation 676 | Revalues: 858260 | GridSize: 300
Generation 677 | Revalues: 859270 | GridSize: 300
Generation 678 | Revalues: 860480 | GridSize: 300
Generation 679 | Revalues: 861610 | GridSize: 300
Generation 680 | Revalues: 862610 | GridSize: 300
Generation 681 | Revalues: 863710 | GridSize: 300
Generation 682 | Revalues: 864730 | GridSize: 300
Generation 683 | Revalues: 865760 | GridSize: 300
Generation 684 | Revalues: 866810 | GridSize: 300
Generation 685 | Revalues: 867810 | GridSize: 300
Generation 686 | Revalues: 868810 | GridSize: 300
Generation 687 | Revalues: 869830 | GridSize: 300
Generation 688 | Revalues: 870900 | GridSize: 300
Generation 689 | Revalues: 871950 | GridSize: 300
Generation 690 | Revalues: 872990 | GridSize: 300
Generation 691 | Revalues: 874140 | GridSize: 300
Generation 692 | Revalues: 875270 | GridSize: 300
Generation 693 | Revalues: 876270 | GridSize: 300
Generation 694 | Revalues: 877320 | GridSize: 300
Generation 695 | Revalues: 878330 | GridSize: 300
Generation 696 | Revalues: 879330 | GridSize: 300
Generation 697 | Revalues: 880350 | GridSize: 300
Generation 698 | Revalues: 881360 | GridSize: 300
Generation 699 | Revalues: 882420 | GridSize: 300
Generation 700 | Revalues: 883430 | GridSize: 300
Generation 701 | Revalues: 884460 | GridSize: 300
Generation 702 | Revalues: 885530 | GridSize: 300
Generation 703 | Revalues: 886550 | GridSize: 300
Generation 704 | Revalues: 887680 | GridSize: 300
Generation 705 | Revalues: 888760 | GridSize: 300
Generation 706 | Revalues: 889780 | GridSize: 300
Generation 707 | Revalues: 890830 | GridSize: 300
Generation 708 | Revalues: 891870 | GridSize: 300
Generation 709 | Revalues: 893040 | GridSize: 300
Generation 710 | Revalues: 894050 | GridSize: 300
Generation 711 | Revalues: 895100 | GridSize: 300
Generation 712 | Revalues: 896100 | GridSize: 300
Generation 713 | Revalues: 897160 | GridSize: 300
Generation 714 | Revalues: 898220 | GridSize: 300
Generation 715 | Revalues: 899240 | GridSize: 300
Generation 716 | Revalues: 900290 | GridSize: 300
Generation 717 | Revalues: 901330 | GridSize: 300
Generation 718 | Revalues: 902390 | GridSize: 300
Generation 719 | Revalues: 903460 | GridSize: 300
Generation 720 | Revalues: 904590 | GridSize: 300
Generation 721 | Revalues: 905790 | GridSize: 298
Generation 722 | Revalues: 906960 | GridSize: 300
Generation 723 | Revalues: 908010 | GridSize: 300
Generation 724 | Revalues: 909010 | GridSize: 300
Generation 725 | Revalues: 910040 | GridSize: 300
Generation 726 | Revalues: 911200 | GridSize: 300
Generation 727 | Revalues: 912320 | GridSize: 300
Generation 728 | Revalues: 913440 | GridSize: 300
Generation 729 | Revalues: 914450 | GridSize: 300
Generation 730 | Revalues: 915570 | GridSize: 300
Generation 731 | Revalues: 916640 | GridSize: 300
Generation 732 | Revalues: 917720 | GridSize: 300
Generation 733 | Revalues: 918750 | GridSize: 300
Generation 734 | Revalues: 919770 | GridSize: 300
Generation 735 | Revalues: 920820 | GridSize: 300
Generation 736 | Revalues: 921890 | GridSize: 300
Generation 737 | Revalues: 922950 | GridSize: 300
Generation 738 | Revalues: 924050 | GridSize: 300
Generation 739 | Revalues: 925150 | GridSize: 300
Generation 740 | Revalues: 926200 | GridSize: 299
Generation 741 | Revalues: 927340 | GridSize: 300
Generation 742 | Revalues: 928420 | GridSize: 300
Generation 743 | Revalues: 929420 | GridSize: 300
Generation 744 | Revalues: 930480 | GridSize: 300
Generation 745 | Revalues: 931510 | GridSize: 300
Generation 746 | Revalues: 932610 | GridSize: 300
Generation 747 | Revalues: 933620 | GridSize: 300
Generation 748 | Revalues: 934850 | GridSize: 300
Generation 749 | Revalues: 935920 | GridSize: 300
Generation 750 | Revalues: 936920 | GridSize: 300
Generation 751 | Revalues: 938060 | GridSize: 300
Generation 752 | Revalues: 939100 | GridSize: 300
Generation 753 | Revalues: 940300 | GridSize: 300
Generation 754 | Revalues: 941330 | GridSize: 300
Generation 755 | Revalues: 942410 | GridSize: 300
Generation 756 | Revalues: 943480 | GridSize: 300
Generation 757 | Revalues: 944540 | GridSize: 300
Generation 758 | Revalues: 945630 | GridSize: 299
Generation 759 | Revalues: 946710 | GridSize: 300
Generation 760 | Revalues: 947760 | GridSize: 300
Generation 761 | Revalues: 948860 | GridSize: 299
Generation 762 | Revalues: 949860 | GridSize: 300
Generation 763 | Revalues: 950860 | GridSize: 300
Generation 764 | Revalues: 951950 | GridSize: 300
Generation 765 | Revalues: 953040 | GridSize: 300
Generation 766 | Revalues: 954070 | GridSize: 300
Generation 767 | Revalues: 955180 | GridSize: 300
Generation 768 | Revalues: 956240 | GridSize: 300
Generation 769 | Revalues: 957260 | GridSize: 300
Generation 770 | Revalues: 958270 | GridSize: 300
Generation 771 | Revalues: 959380 | GridSize: 300
Generation 772 | Revalues: 960390 | GridSize: 300
Generation 773 | Revalues: 961440 | GridSize: 300
Generation 774 | Revalues: 962600 | GridSize: 300
Generation 775 | Revalues: 963620 | GridSize: 300
Generation 776 | Revalues: 964620 | GridSize: 300
Generation 777 | Revalues: 965670 | GridSize: 300
Generation 778 | Revalues: 966710 | GridSize: 300
Generation 779 | Revalues: 967760 | GridSize: 300
Generation 780 | Revalues: 968840 | GridSize: 300
Generation 781 | Revalues: 969860 | GridSize: 300
Generation 782 | Revalues: 970900 | GridSize: 298
Generation 783 | Revalues: 971910 | GridSize: 300
Generation 784 | Revalues: 973000 | GridSize: 300
Generation 785 | Revalues: 974060 | GridSize: 300
Generation 786 | Revalues: 975080 | GridSize: 300
Generation 787 | Revalues: 976360 | GridSize: 300
Generation 788 | Revalues: 977380 | GridSize: 300
Generation 789 | Revalues: 978500 | GridSize: 300
Generation 790 | Revalues: 979540 | GridSize: 300
Generation 791 | Revalues: 980550 | GridSize: 300
Generation 792 | Revalues: 981560 | GridSize: 300
Generation 793 | Revalues: 982670 | GridSize: 300
Generation 794 | Revalues: 983800 | GridSize: 300
Generation 795 | Revalues: 984800 | GridSize: 300
Generation 796 | Revalues: 985830 | GridSize: 300
Generation 797 | Revalues: 986880 | GridSize: 300
Generation 798 | Revalues: 987920 | GridSize: 300
Generation 799 | Revalues: 988980 | GridSize: 300
Generation 800 | Revalues: 990000 | GridSize: 300
Generation 801 | Revalues: 991060 | GridSize: 300
Generation 802 | Revalues: 992120 | GridSize: 300
Generation 803 | Revalues: 993130 | GridSize: 300
Generation 804 | Revalues: 994180 | GridSize: 300
Generation 805 | Revalues: 995180 | GridSize: 300
Generation 806 | Revalues: 996190 | GridSize: 300
Generation 807 | Revalues: 997250 | GridSize: 300
Generation 808 | Revalues: 998280 | GridSize: 300
Generation 809 | Revalues: 999380 | GridSize: 300
