Generation 560 | Revalues: 608680 | GridSize: 300
Generation 561 | Revalues: 609680 | GridSize: 299
Generation 562 | Revalues: 610680 | GridSize: 300
Generation 563 | Revalues: 611680 | GridSize: 300
Generation 564 | Revalues: 612680 | GridSize: 300
Generation 565 | Revalues: 613680 | GridSize: 300
Generation 566 | Revalues: 614780 | GridSize: 300
Generation 567 | Revalues: 615780 | GridSize: 300
Generation 568 | Revalues: 616780 | GridSize: 300
Generation 569 | Revalues: 617780 | GridSize: 300
Generation 570 | Revalues: 618780 | GridSize: 300
Generation 571 | Revalues: 619780 | GridSize: 300
Generation 572 | Revalues: 620780 | GridSize: 300
Generation 573 | Revalues: 621780 | GridSize: 299
Generation 574 | Revalues: 622800 | GridSize: 299
Generation 575 | Revalues: 623800 | GridSize: 300
Generation 576 | Revalues: 624840 | GridSize: 300
Generation 577 | Revalues: 625840 | GridSize: 300
Generation 578 | Revalues: 626840 | GridSize: 300
Generation 579 | Revalues: 627880 | GridSize: 300
Generation 580 | Revalues: 628880 | GridSize: 300
Generation 581 | Revalues: 629890 | GridSize: 300
Generation 582 | Revalues: 630890 | GridSize: 300
Generation 583 | Revalues: 631910 | GridSize: 300
Generation 584 | Revalues: 632910 | GridSize: 300
Generation 585 | Revalues: 633920 | GridSize: 300
Generation 586 | Revalues: 634920 | GridSize: 300
Generation 587 | Revalues: 635920 | GridSize: 300
Generation 588 | Revalues: 636940 | GridSize: 300
Generation 589 | Revalues: 638030 | GridSize: 300
Generation 590 | Revalues: 639030 | GridSize: 300
Generation 591 | Revalues: 640030 | GridSize: 300
Generation 592 | Revalues: 641030 | GridSize: 300
Generation 593 | Revalues: 642030 | GridSize: 300
Generation 594 | Revalues: 643030 | GridSize: 300
Generation 595 | Revalues: 644030 | GridSize: 300
Generation 596 | Revalues: 645030 | GridSize: 300
Generation 597 | Revalues: 646030 | GridSize: 300
Generation 598 | Revalues: 647030 | GridSize: 300
Generation 599 | Revalues: 648050 | GridSize: 298
Generation 600 | Revalues: 649050 | GridSize: 300
Generation 601 | Revalues: 650100 | GridSize: 300
Generation 602 | Revalues: 651100 | GridSize: 300
Generation 603 | Revalues: 652280 | GridSize: 300
Generation 604 | Revalues: 653310 | GridSize: 299
Generation 605 | Revalues: 654330 | GridSize: 300
Generation 606 | Revalues: 655330 | GridSize: 300
Generation 607 | Revalues: 656350 | GridSize: 300
Generation 608 | Revalues: 657380 | GridSize: 300
Generation 609 | Revalues: 658390 | GridSize: 300
Generation 610 | Revalues: 659390 | GridSize: 300
Generation 611 | Revalues: 660410 | GridSize: 300
Generation 612 | Revalues: 661410 | GridSize: 300
Generation 613 | Revalues: 662410 | GridSize: 300
Generation 614 | Revalues: 663410 | GridSize: 300
Generation 615 | Revalues: 664420 | GridSize: 298
Generation 616 | Revalues: 665420 | GridSize: 300
Generation 617 | Revalues: 666530 | GridSize: 300
Generation 618 | Revalues: 667530 | GridSize: 300
Generation 619 | Revalues: 668530 | GridSize: 300
Generation 620 | Revalues: 669530 | GridSize: 300
Generation 621 | Revalues: 670530 | GridSize: 300
Generation 622 | Revalues: 671530 | GridSize: 300
Generation 623 | Revalues: 672530 | GridSize: 300
Generation 624 | Revalues: 673530 | GridSize: 300
Generation 625 | Revalues: 674530 | GridSize: 300
Generation 626 | Revalues: 675540 | GridSize: 300
Generation 627 | Revalues: 676540 | GridSize: 300
Generation 628 | Revalues: 677540 | GridSize: 300
Generation 629 | Revalues: 678540 | GridSize: 300
Generation 630 | Revalues: 679540 | GridSize: 300
Generation 631 | Revalues: 680550 | GridSize: 300
Generation 632 | Revalues: 681570 | GridSize: 300
Generation 633 | Revalues: 682580 | GridSize: 300
Generation 634 | Revalues: 683580 | GridSize: 300
Generation 635 | Revalues: 684580 | GridSize: 300
Generation 636 | Revalues: 685630 | GridSize: 300
Generation 637 | Revalues: 686650 | GridSize: 300
Generation 638 | Revalues: 687760 | GridSize: 300
Generation 639 | Revalues: 688790 | GridSize: 300
Generation 640 | Revalues: 689790 | GridSize: 299
Generation 641 | Revalues: 690790 | GridSize: 300
Generation 642 | Revalues: 691790 | GridSize: 300
Generation 643 | Revalues: 692790 | GridSize: 300
Generation 644 | Revalues: 693790 | GridSize: 300
Generation 645 | Revalues: 694890 | GridSize: 300
Generation 646 | Revalues: 695900 | GridSize: 300
Generation 647 | Revalues: 696900 | GridSize: 300
Generation 648 | Revalues: 697910 | GridSize: 300
Generation 649 | Revalues: 698910 | GridSize: 300
Generation 650 | Revalues: 699940 | GridSize: 300
Generation 651 | Revalues: 700960 | GridSize: 300
Generation 652 | Revalues: 701980 | GridSize: 300
Generation 653 | Revalues: 702980 | GridSize: 300
Generation 654 | Revalues: 704010 | GridSize: 300
Generation 655 | Revalues: 705010 | GridSize: 300
Generation 656 | Revalues: 706010 | GridSize: 300
Generation 657 | Revalues: 707010 | GridSize: 300
Generation 658 | Revalues: 708020 | GridSize: 300
Generation 659 | Revalues: 709020 | GridSize: 300
Generation 660 | Revalues: 710020 | GridSize: 300
Generation 661 | Revalues: 711040 | GridSize: 300
Generation 662 | Revalues: 712050 | GridSize: 300
Generation 663 | Revalues: 713050 | GridSize: 297
Generation 664 | Revalues: 714060 | GridSize: 300
Generation 665 | Revalues: 715060 | GridSize: 300
Generation 666 | Revalues: 716080 | GridSize: 300
Generation 667 | Revalues: 717110 | GridSize: 300
Generation 668 | Revalues: 718110 | GridSize: 300
Generation 669 | Revalues: 719110 | GridSize: 300
Generation 670 | Revalues: 720150 | GridSize: 300
Generation 671 | Revalues: 721170 | GridSize: 300
Generation 672 | Revalues: 722170 | GridSize: 300
Generation 673 | Revalues: 723170 | GridSize: 300
Generation 674 | Revalues: 724180 | GridSize: 300
Generation 675 | Revalues: 725180 | GridSize: 300
Generation 676 | Revalues: 726180 | GridSize: 300
Generation 677 | Revalues: 727200 | GridSize: 300
Generation 678 | Revalues: 728200 | GridSize: 299
Generation 679 | Revalues: 729210 | GridSize: 300
Generation 680 | Revalues: 730210 | GridSize: 300
Generation 681 | Revalues: 731210 | GridSize: 300
Generation 682 | Revalues: 732250 | GridSize: 300
Generation 683 | Revalues: 733250 | GridSize: 300
Generation 684 | Revalues: 734250 | GridSize: 300
Generation 685 | Revalues: 735250 | GridSize: 300
Generation 686 | Revalues: 736250 | GridSize: 300
Generation 687 | Revalues: 737250 | GridSize: 300
Generation 688 | Revalues: 738250 | GridSize: 300
Generation 689 | Revalues: 739250 | GridSize: 300
Generation 690 | Revalues: 740250 | GridSize: 300
Generation 691 | Revalues: 741330 | GridSize: 300
Generation 692 | Revalues: 742330 | GridSize: 300
Generation 693 | Revalues: 743330 | GridSize: 300
Generation 694 | Revalues: 744330 | GridSize: 300
Generation 695 | Revalues: 745330 | GridSize: 300
Generation 696 | Revalues: 746330 | GridSize: 300
Generation 697 | Revalues: 747330 | GridSize: 300
Generation 698 | Revalues: 748340 | GridSize: 300
Generation 699 | Revalues: 749350 | GridSize: 300
Generation 700 | Revalues: 750380 | GridSize: 300
Generation 701 | Revalues: 751380 | GridSize: 300
Generation 702 | Revalues: 752380 | GridSize: 300
Generation 703 | Revalues: 753390 | GridSize: 300
Generation 704 | Revalues: 754390 | GridSize: 300
Generation 705 | Revalues: 755390 | GridSize: 300
Generation 706 | Revalues: 756390 | GridSize: 300
Generation 707 | Revalues: 757390 | GridSize: 300
Generation 708 | Revalues: 758390 | GridSize: 300
Generation 709 | Revalues: 759390 | GridSize: 300
Generation 710 | Revalues: 760390 | GridSize: 300
Generation 711 | Revalues: 761400 | GridSize: 300
Generation 712 | Revalues: 762410 | GridSize: 298
Generation 713 | Revalues: 763410 | GridSize: 300
Generation 714 | Revalues: 764430 | GridSize: 300
Generation 715 | Revalues: 765430 | GridSize: 300
Generation 716 | Revalues: 766430 | GridSize: 300
Generation 717 | Revalues: 767430 | GridSize: 300
Generation 718 | Revalues: 768430 | GridSize: 300
Generation 719 | Revalues: 769430 | GridSize: 300
Generation 720 | Revalues: 770470 | GridSize: 300
Generation 721 | Revalues: 771470 | GridSize: 300
Generation 722 | Revalues: 772470 | GridSize: 300
Generation 723 | Revalues: 773490 | GridSize: 299
Generation 724 | Revalues: 774490 | GridSize: 300
Generation 725 | Revalues: 775490 | GridSize: 300
Generation 726 | Revalues: 776490 | GridSize: 300
Generation 727 | Revalues: 777510 | GridSize: 300
Generation 728 | Revalues: 778510 | GridSize: 300
Generation 729 | Revalues: 779510 | GridSize: 298
Generation 730 | Revalues: 780540 | GridSize: 300
Generation 731 | Revalues: 781550 | GridSize: 300
Generation 732 | Revalues: 782550 | GridSize: 300
Generation 733 | Revalues: 783560 | GridSize: 299
Generation 734 | Revalues: 784560 | GridSize: 300
Generation 735 | Revalues: 785560 | GridSize: 300
Generation 736 | Revalues: 786560 | GridSize: 300
Generation 737 | Revalues: 787560 | GridSize: 300
Generation 738 | Revalues: 788560 | GridSize: 300
Generation 739 | Revalues: 789560 | GridSize: 300
Generation 740 | Revalues: 790570 | GridSize: 298
Generation 741 | Revalues: 791580 | GridSize: 300
Generation 742 | Revalues: 792590 | GridSize: 300
Generation 743 | Revalues: 793610 | GridSize: 300
Generation 744 | Revalues: 794610 | GridSize: 300
Generation 745 | Revalues: 795610 | GridSize: 300
Generation 746 | Revalues: 796610 | GridSize: 300
Generation 747 | Revalues: 797610 | GridSize: 300
Generation 748 | Revalues: 798610 | GridSize: 300
Generation 749 | Revalues: 799620 | GridSize: 300
Generation 750 | Revalues: 800620 | GridSize: 300
Generation 751 | Revalues: 801620 | GridSize: 300
Generation 752 | Revalues: 802620 | GridSize: 298
Generation 753 | Revalues: 803620 | GridSize: 299
Generation 754 | Revalues: 804620 | GridSize: 300
Generation 755 | Revalues: 805640 | GridSize: 297
Generation 756 | Revalues: 806640 | GridSize: 300
Generation 757 | Revalues: 807640 | GridSize: 300
Generation 758 | Revalues: 808640 | GridSize: 300
Generation 759 | Revalues: 809640 | GridSize: 300
Generation 760 | Revalues: 810640 | GridSize: 300
Generation 761 | Revalues: 811670 | GridSize: 300
Generation 762 | Revalues: 812670 | GridSize: 299
Generation 763 | Revalues: 813670 | GridSize: 300
Generation 764 | Revalues: 814670 | GridSize: 300
Generation 765 | Revalues: 815680 | GridSize: 300
Generation 766 | Revalues: 816680 | GridSize: 300
Generation 767 | Revalues: 817680 | GridSize: 300
Generation 768 | Revalues: 818700 | GridSize: 298
Generation 769 | Revalues: 819700 | GridSize: 300
Generation 770 | Revalues: 820720 | GridSize: 300
Generation 771 | Revalues: 821730 | GridSize: 300
Generation 772 | Revalues: 822730 | GridSize: 300
Generation 773 | Revalues: 823760 | GridSize: 300
Generation 774 | Revalues: 824760 | GridSize: 300
Generation 775 | Revalues: 825770 | GridSize: 299
Generation 776 | Revalues: 826770 | GridSize: 300
Generation 777 | Revalues: 827780 | GridSize: 300
Generation 778 | Revalues: 828790 | GridSize: 300
Generation 779 | Revalues: 829790 | GridSize: 300
Generation 780 | Revalues: 830790 | GridSize: 300
Generation 781 | Revalues: 831790 | GridSize: 300
Generation 782 | Revalues: 832830 | GridSize: 299
Generation 783 | Revalues: 833830 | GridSize: 300
Generation 784 | Revalues: 834860 | GridSize: 300
Generation 785 | Revalues: 835860 | GridSize: 298
Generation 786 | Revalues: 836910 | GridSize: 300
Generation 787 | Revalues: 837980 | GridSize: 300
Generation 788 | Revalues: 838980 | GridSize: 300
Generation 789 | Revalues: 839980 | GridSize: 300
Generation 790 | Revalues: 841000 | GridSize: 300
Generation 791 | Revalues: 842010 | GridSize: 300
Generation 792 | Revalues: 843010 | GridSize: 300
Generation 793 | Revalues: 844010 | GridSize: 300
Generation 794 | Revalues: 845010 | GridSize: 300
Generation 795 | Revalues: 846020 | GridSize: 298
Generation 796 | Revalues: 847040 | GridSize: 300
Generation 797 | Revalues: 848050 | GridSize: 300
Generation 798 | Revalues: 849060 | GridSize: 299
Generation 799 | Revalues: 850060 | GridSize: 300
Generation 800 | Revalues: 851060 | GridSize: 298
Generation 801 | Revalues: 852060 | GridSize: 300
Generation 802 | Revalues: 853110 | GridSize: 300
Generation 803 | Revalues: 854110 | GridSize: 300
Generation 804 | Revalues: 855110 | GridSize: 300
Generation 805 | Revalues: 856110 | GridSize: 300
Generation 806 | Revalues: 857130 | GridSize: 300
Generation 807 | Revalues: 858140 | GridSize: 300
Generation 808 | Revalues: 859140 | GridSize: 300
Generation 809 | Revalues: 860140 | GridSize: 300
Generation 810 | Revalues: 861270 | GridSize: 300
Generation 811 | Revalues: 862290 | GridSize: 300
Generation 812 | Revalues: 863300 | GridSize: 300
Generation 813 | Revalues: 864300 | GridSize: 300
Generation 814 | Revalues: 865300 | GridSize: 300
Generation 815 | Revalues: 866310 | GridSize: 300
Generation 816 | Revalues: 867350 | GridSize: 299
Generation 817 | Revalues: 868350 | GridSize: 300
Generation 818 | Revalues: 869350 | GridSize: 300
Generation 819 | Revalues: 870350 | GridSize: 300
Generation 820 | Revalues: 871360 | GridSize: 300
Generation 821 | Revalues: 872390 | GridSize: 300
Generation 822 | Revalues: 873400 | GridSize: 300
Generation 823 | Revalues: 874400 | GridSize: 300
Generation 824 | Revalues: 875410 | GridSize: 298
Generation 825 | Revalues: 876440 | GridSize: 300
Generation 826 | Revalues: 877460 | GridSize: 300
Generation 827 | Revalues: 878460 | GridSize: 300
Generation 828 | Revalues: 879460 | GridSize: 300
Generation 829 | Revalues: 880480 | GridSize: 300
Generation 830 | Revalues: 881480 | GridSize: 300
Generation 831 | Revalues: 882480 | GridSize: 300
Generation 832 | Revalues: 883480 | GridSize: 300
Generation 833 | Revalues: 884490 | GridSize: 300
Generation 834 | Revalues: 885490 | GridSize: 300
Generation 835 | Revalues: 886600 | GridSize: 300
Generation 836 | Revalues: 887600 | GridSize: 300
Generation 837 | Revalues: 888600 | GridSize: 299
Generation 838 | Revalues: 889600 | GridSize: 300
Generation 839 | Revalues: 890600 | GridSize: 300
Generation 840 | Revalues: 891600 | GridSize: 300
Generation 841 | Revalues: 892600 | GridSize: 300
Generation 842 | Revalues: 893660 | GridSize: 300
Generation 843 | Revalues: 894660 | GridSize: 300
Generation 844 | Revalues: 895660 | GridSize: 300
Generation 845 | Revalues: 896670 | GridSize: 300
Generation 846 | Revalues: 897690 | GridSize: 300
Generation 847 | Revalues: 898690 | GridSize: 300
Generation 848 | Revalues: 899690 | GridSize: 300
Generation 849 | Revalues: 900720 | GridSize: 300
Generation 850 | Revalues: 901750 | GridSize: 300
Generation 851 | Revalues: 902750 | GridSize: 300
Generation 852 | Revalues: 903980 | GridSize: 300
Generation 853 | Revalues: 904980 | GridSize: 300
Generation 854 | Revalues: 905980 | GridSize: 300
Generation 855 | Revalues: 906980 | GridSize: 300
Generation 856 | Revalues: 907980 | GridSize: 300
Generation 857 | Revalues: 908980 | GridSize: 300
Generation 858 | Revalues: 909980 | GridSize: 298
Generation 859 | Revalues: 910990 | GridSize: 300
Generation 860 | Revalues: 911990 | GridSize: 299
Generation 861 | Revalues: 912990 | GridSize: 300
Generation 862 | Revalues: 914020 | GridSize: 300
Generation 863 | Revalues: 915080 | GridSize: 300
Generation 864 | Revalues: 916080 | GridSize: 300
Generation 865 | Revalues: 917080 | GridSize: 300
Generation 866 | Revalues: 918080 | GridSize: 300
Generation 867 | Revalues: 919080 | GridSize: 300
Generation 868 | Revalues: 920080 | GridSize: 300
Generation 869 | Revalues: 921110 | GridSize: 300
Generation 870 | Revalues: 922110 | GridSize: 300
Generation 871 | Revalues: 923160 | GridSize: 300
Generation 872 | Revalues: 924160 | GridSize: 300
Generation 873 | Revalues: 925170 | GridSize: 300
Generation 874 | Revalues: 926170 | GridSize: 300
Generation 875 | Revalues: 927180 | GridSize: 300
Generation 876 | Revalues: 928190 | GridSize: 300
Generation 877 | Revalues: 929210 | GridSize: 300
Generation 878 | Revalues: 930210 | GridSize: 300
Generation 879 | Revalues: 931210 | GridSize: 300
Generation 880 | Revalues: 932210 | GridSize: 300
Generation 881 | Revalues: 933210 | GridSize: 300
Generation 882 | Revalues: 934210 | GridSize: 300
Generation 883 | Revalues: 935210 | GridSize: 300
Generation 884 | Revalues: 936210 | GridSize: 300
Generation 885 | Revalues: 937210 | GridSize: 297
Generation 886 | Revalues: 938210 | GridSize: 300
Generation 887 | Revalues: 939210 | GridSize: 300
Generation 888 | Revalues: 940220 | GridSize: 299
Generation 889 | Revalues: 941240 | GridSize: 300
Generation 890 | Revalues: 942320 | GridSize: 300
Generation 891 | Revalues: 943340 | GridSize: 300
Generation 892 | Revalues: 944340 | GridSize: 300
Generation 893 | Revalues: 945340 | GridSize: 300
Generation 894 | Revalues: 946340 | GridSize: 300
Generation 895 | Revalues: 947340 | GridSize: 300
Generation 896 | Revalues: 948340 | GridSize: 300
Generation 897 | Revalues: 949340 | GridSize: 300
Generation 898 | Revalues: 950340 | GridSize: 300
Generation 899 | Revalues: 951340 | GridSize: 300
Generation 900 | Revalues: 952340 | GridSize: 300
Generation 901 | Revalues: 953350 | GridSize: 300
Generation 902 | Revalues: 954350 | GridSize: 300
Generation 903 | Revalues: 955360 | GridSize: 297
Generation 904 | Revalues: 956360 | GridSize: 300
Generation 905 | Revalues: 957360 | GridSize: 300
Generation 906 | Revalues: 958370 | GridSize: 300
Generation 907 | Revalues: 959370 | GridSize: 300
Generation 908 | Revalues: 960370 | GridSize: 300
Generation 909 | Revalues: 961380 | GridSize: 300
Generation 910 | Revalues: 962420 | GridSize: 300
Generation 911 | Revalues: 963420 | GridSize: 300
Generation 912 | Revalues: 964420 | GridSize: 300
Generation 913 | Revalues: 965420 | GridSize: 300
Generation 914 | Revalues: 966430 | GridSize: 300
Generation 915 | Revalues: 967430 | GridSize: 299
Generation 916 | Revalues: 968430 | GridSize: 300
Generation 917 | Revalues: 969500 | GridSize: 300
Generation 918 | Revalues: 970500 | GridSize: 300
Generation 919 | Revalues: 971510 | GridSize: 300
Generation 920 | Revalues: 972510 | GridSize: 300
Generation 921 | Revalues: 973510 | GridSize: 300
Generation 922 | Revalues: 974580 | GridSize: 300
Generation 923 | Revalues: 975580 | GridSize: 300
Generation 924 | Revalues: 976580 | GridSize: 300
Generation 925 | Revalues: 977580 | GridSize: 300
Generation 926 | Revalues: 978580 | GridSize: 299
Generation 927 | Revalues: 979580 | GridSize: 300
Generation 928 | Revalues: 980580 | GridSize: 300
Generation 929 | Revalues: 981580 | GridSize: 300
Generation 930 | Revalues: 982580 | GridSize: 300
Generation 931 | Revalues: 983580 | GridSize: 300
Generation 932 | Revalues: 984580 | GridSize: 300
Generation 933 | Revalues: 985600 | GridSize: 300
Generation 934 | Revalues: 986600 | GridSize: 300
Generation 935 | Revalues: 987600 | GridSize: 300
Generation 936 | Revalues: 988620 | GridSize: 300
Generation 937 | Revalues: 989630 | GridSize: 300
Generation 938 | Revalues: 990660 | GridSize: 300
Generation 939 | Revalues: 991660 | GridSize: 300
Generation 940 | Revalues: 992660 | GridSize: 300
Generation 941 | Revalues: 993660 | GridSize: 300
Generation 942 | Revalues: 994660 | GridSize: 300
Generation 943 | Revalues: 995670 | GridSize: 300
Generation 944 | Revalues: 996670 | GridSize: 299
Generation 945 | Revalues: 997670 | GridSize: 300
Generation 946 | Revalues: 998840 | GridSize: 300
Generation 947 | Revalues: 999850 | GridSize: 300
