Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
71,0.32,0.1166190379,-0.5680473373,1.6280276817,0.3631734744,0.14,0.1019803903,0.3209876543,1.9556213018,0.2715454179,0.54,0.1496662955,0.3518518519,1.8469387755,-0.3436215967,0.38,0.1166190379,-0.2686567164,1.6280276817,-0.3631734744,0.9708196929299998,0.9553606599610001,0.9513736987656001
129,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9886053797000001,0.9237810358435,0.9116260582598
22,0.2551724138,0.1566595406,0.2826378847,1.7568730846,-0.0957234416,0.2206896552,0.1125850187,0.0408307853,3.002089134,0.602335339,0.524137931,0.1430099404,0.0254271601,3.0084424013,0.1372709801,0.3482758621,0.0855839562,-0.0032019086,2.3812510541,0.2185925605,0.83443006436,0.7971142174505002,0.78495835963945
183,0.25,0.1301708279,0.2371134021,2.6726686375,-0.3778137441,0.2222222222,0.1271724794,0.1588355465,1.6822446244,0.0646941172,0.5277777778,0.1043794124,-0.0978037605,2.5356836184,-0.2798439446,0.3888888889,0.1242259987,-0.2965762561,2.23584,-0.1366684748,0.859334080925,0.8267238403275,0.8143153264020002
429,0.2222222222,0.1474055462,-0.4867088608,2.5750258264,0.0299798212,0.2222222222,0.1133115447,-0.1417910448,2.5417899408,-0.4431470361,0.5555555556,0.1571348403,0.0083586626,1.8033,-0.1025304833,0.3222222222,0.1227262335,-0.9978858351,3.2801666219,1.0137035172,0.8888247530330002,0.8749703666466001,0.8723078478941501
64,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.8269819756200001,0.7687603685384999,0.7502480510884999
481,0.2066666667,0.0997775303,-0.0003160556,1.7173947704,0.2690509377,0.26,0.1540562668,0.0707350902,2.7994571393,0.4682369174,0.5333333333,0.1534781924,-0.361774744,1.951762193,-0.2376753781,0.3666666667,0.0699205899,-0.14,2.1694214876,0.5634097118,0.8635844077849999,0.782661456931,0.76570593047345
241,0.2727272727,0.0962091386,0.3219178082,1.9001913265,-0.0455582177,0.2545454545,0.1304790918,0.3171390013,2.788245829,-0.0994366535,0.4727272727,0.1285648693,0.1117256637,4.2479,1.2876414485,0.3545454545,0.0890723543,-0.0029097963,2.3567708333,-0.5230681222,0.87972009227,0.8338924915195,0.8232912049236999
281,0.3230769231,0.1475640469,-0.1426556992,1.876919896,0.3170212355,0.1538461538,0.0929465075,-0.4058744993,4.4367611184,1.0373416275,0.5230769231,0.1249852062,-0.3064563249,1.9466253444,0.0307728727,0.3923076923,0.0729756383,-0.0119760479,4.6362962963,-1.0681471208,0.9358165651349999,0.9172129470979999,0.91060357539324
84,0.22,0.16,-0.6527196653,1.4189453125,-0.03515625,0.14,0.1019803903,-0.4814814815,1.9556213018,0.2715454179,0.64,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.52,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.91782031626,0.8798340885719999,0.869079533852695
161,0.4666666667,0.1699673171,-0.1379310345,1.5,0.5280049792,0.0666666667,0.0471404521,-0.5,1.5,-0.7071067812,0.4666666667,0.1247219129,-0.0588235294,1.5,-0.3818017742,0.4333333333,0.1247219129,-0.9411764706,1.5,0.3818017742,0.9587878640294999,0.9554812128928498,0.953664767910985
103,0.4210526316,0.1734448111,0.0984332256,2.1845334392,0.0375538555,0.1684210526,0.0729284551,-0.230945122,2.8756510417,-0.2480801938,0.4105263158,0.1832304756,0.3284507324,2.376131425,-0.1040898546,0.3631578947,0.108630355,-0.0655163117,2.7886993321,-0.462664892,0.8228956127789999,0.8102610822709998,0.8029256388532499
209,0.2333333333,0.0942809042,-0.8,1.5,-0.7071067812,0.1333333333,0.1247219129,-0.0384615385,1.5,0.3818017742,0.6333333333,0.1699673171,-0.3378378378,1.5,-0.5280049792,0.4333333333,0.0471404521,-0.8,1.5,0.7071067812,0.87413138718,0.8439497735149999,0.83379883340945
206,0.3875,0.1763341997,0.2626490493,2.2669377036,-0.425328723,0.275,0.1436140662,0.3218673219,2.1239669421,-0.1899028974,0.3375,0.1690968657,-0.0699528815,1.9764400251,-0.2884174795,0.34375,0.0933324033,0.0455979352,2.1015705122,-0.0486471856,0.9784405803849996,0.9070913340284997,0.896958100515775
244,0.3222222222,0.1474055462,0.3336809176,2.1670971074,0.2381254369,0.2,0.1632993162,0.2,4.3125,1.3778379803,0.4777777778,0.1314684396,0.0858794385,2.2402040816,0.7075148475,0.3666666667,0.1247219129,0.2090909091,2.2346938776,0.3054414193,0.9192915730849999,0.8726690010590001,0.86390810861266
336,0.22,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.18,0.1166190379,-0.0112359551,1.6280276817,-0.3631734744,0.6,0.1673320053,-1.2,2.5,0.7683612489,0.46,0.1019803903,-0.5079365079,1.9556213018,-0.2715454179,0.8700092230155001,0.862967178683,0.85881395128776
331,0.2882352941,0.1231085267,-0.0873421123,3.2998999187,0.6028367431,0.2411764706,0.1374508405,-0.3061439284,1.9498651532,0.0484394843,0.4705882353,0.1317962147,0.059461001,2.1996238155,0.5521232357,0.3529411765,0.1091013941,-0.2726402451,2.617056517,0.7400964463,0.9763480240350001,0.8902053388950002,0.8735753223531502
0,0.2470588235,0.1193987243,-0.39870317,2.2166556697,0.4842941234,0.2647058824,0.1452834004,-0.4789694428,1.9846869121,-0.0625253527,0.4882352941,0.1640744198,-0.3985792455,2.4650279869,0.2687497815,0.3411764706,0.1140630555,0.0165289256,2.5765617927,0.5744138536,0.9841716827400001,0.918615917479,0.9070357817672999
261,0.3,0.0816496581,-1.0,1.5,0.0,0.3,0.2449489743,-1.0,1.5,0.0,0.4,0.1632993162,-1.0,1.5,0.0,0.4666666667,0.0471404521,-0.2,1.5,-0.7071067812,0.9011849547249999,0.8138222106499999,0.7961911128896001
504,0.22,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.26,0.1624807681,-0.2111801242,2.2685950413,-0.1790421687,0.52,0.1939071943,0.3065693431,2.3587596197,-0.2830922144,0.48,0.1166190379,0.2910447761,1.6280276817,-0.3631734744,0.84624102298965,0.8506840134147501,0.8458814040793798
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8152886367709999,0.80071262922455,0.7975823861783748
440,0.248,0.085416626,-0.0016917461,2.3742497692,0.0622336625,0.256,0.1235475617,0.0862610104,2.2122476695,-0.0105884413,0.496,0.1248358923,0.1114534002,2.7725187525,-0.2944975175,0.392,0.144,0.3321966468,2.4700002858,-0.0207047325,0.825853083795,0.7899407138160001,0.7748658780829499
230,0.25,0.138443731,-0.3333333333,2.2400756144,0.5652900928,0.15,0.0957427108,-0.6923076923,2.0578512397,-0.0,0.6,0.1,-0.4,3.0,1.0,0.4833333333,0.0897527468,0.232,1.3234244946,0.3329709512,0.849872010433,0.846330585988,0.8356469808255997
430,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9441931505810001,0.9416469529324999,0.93767540717693
A,0.3444444444,0.0831479419,0.1544885177,2.4757653061,0.1765833205,0.2555555556,0.149897084,-0.4526600541,4.0475184157,0.7836064205,0.4,0.1414213562,-0.4285714286,2.8333333333,-0.7071067812,0.3,0.0666666667,-0.3333333333,2.25,0.0,0.8055238995996999,0.8061925604395002,0.804181943784665
357,0.3090909091,0.1275969895,0.1551502697,2.4686799454,0.6173538798,0.2318181818,0.1488939941,0.0626041419,2.566301205,0.6022547638,0.4590909091,0.1466569619,0.0157311248,2.8351673601,0.2965399733,0.3818181818,0.0983332166,0.0029106029,2.6747753671,0.0829679781,0.9271837986674999,0.9224677897114001,0.9192896181438449
202,0.3178571429,0.1255091671,0.3205541136,2.9148571522,-0.5561614037,0.2142857143,0.1186660552,0.3602811951,2.5576559546,0.4920117474,0.4678571429,0.096560756,-0.025947908,2.1219007375,-0.2735268575,0.3964285714,0.0905623024,0.1741376437,2.4972100549,0.0702858916,0.859196845694,0.8519976558325499,0.848651206994195
345,0.3727272727,0.1736815743,-0.1149287064,3.2577594295,0.1105643409,0.2727272727,0.1354514948,-0.0961345382,3.1428049671,0.2829739044,0.3545454545,0.1529327622,-0.3543877379,1.7379290539,0.1808520759,0.3318181818,0.092374552,-0.2190497686,2.326102633,0.3674424193,0.9680620852440001,0.9544057862110001,0.9539403524954653
232,0.2318181818,0.1182691985,-0.2642988615,1.8713740566,-0.1396535899,0.2363636364,0.1188790621,0.4938431627,2.5615061044,0.0818383612,0.5318181818,0.1606417913,0.3023095484,2.696614297,0.5273990199,0.3409090909,0.093706946,0.0295174818,3.7981065744,0.7615047954,1.0219068728449998,0.981430280431,0.9758373806394799
127,0.325,0.0901387819,-0.1207729469,2.5621301775,0.5120309504,0.19375,0.1297533718,-0.1673125527,2.852853936,0.8026560722,0.48125,0.1467086824,-0.1276511659,2.3215107987,-0.6239447523,0.34375,0.1273221799,-0.1002218189,2.4685672812,0.0489697849,0.8772092735899999,0.848835502532,0.8393538757550999
20,0.2882352941,0.1604491964,0.1062098153,2.018405307,-0.1498993696,0.2294117647,0.0955769224,-0.2089652848,3.4189049587,-0.2112138084,0.4823529412,0.1542926712,0.0368271955,1.8892813683,0.1043994573,0.3588235294,0.0973702668,-0.1039929794,3.366961479,0.515929087,0.9626204907699998,0.9344381937305,0.9274782754861748
387,0.26,0.2332380758,0.1071428571,2.8445069204,1.05547291,0.08,0.04,-0.25,3.25,-1.5,0.66,0.1959591794,0.1025641026,2.7291666667,-0.8675276172,0.46,0.08,-0.25,3.25,-1.5,0.89813215213,0.8708232741545,0.86462154196255
67,0.2909090909,0.1083306844,-0.0922485586,2.460722079,0.180837673,0.1818181818,0.119226155,-0.1501340483,2.611546782,0.6756041314,0.5272727273,0.1656442469,-0.0495290185,1.6984322834,0.1616708528,0.3818181818,0.0715818898,-0.1364522417,1.9734651405,0.282677702,0.8507873984,0.8091631155425001,0.7949337828924998
502,0.2,0.2,-1.0,1.0,0.0,0.45,0.45,-1.0,1.0,0.0,0.35,0.25,-1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9593578876411109,0.9597632072470151,0.9594009691385746
94,0.2166666667,0.0897527468,-0.7718120805,1.3234244946,-0.3329709512,0.2,0.1154700538,0.25,1.875,-0.6495190528,0.5833333333,0.0897527468,-0.104,3.3781212842,-1.0501391538,0.3833333333,0.0897527468,-0.0751445087,1.3234244946,0.3329709512,0.9231983339325002,0.9174687057665001,0.9132655448390349
74,0.2428571429,0.1916629695,-0.309352518,2.2448148148,0.596284794,0.2285714286,0.1665986256,0.1048850575,1.7791955017,0.2837292769,0.5285714286,0.2118913853,-0.4130619169,1.2561157025,0.2537443119,0.3571428571,0.1178030179,-0.0042826552,1.535467128,-0.1712016177,0.93707026484,0.8963468551095002,0.88656884340895
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.8658142094300001,0.830094090841,0.81884639591475
156,0.3444444444,0.1770819717,-0.0980861244,2.3057536115,-0.4486061977,0.2111111111,0.1448711646,-0.3088109495,1.5797231834,0.2445264847,0.4444444444,0.1640535896,-0.1755291688,1.9325393485,-0.1280007386,0.3444444444,0.0831479419,-0.1837160752,2.4757653061,0.1765833205,0.9225389973299999,0.9015863625845,0.8978551624985501
394,0.25,0.1431782106,-0.6164383562,1.6567519334,0.3066279347,0.21,0.1374772708,-0.0904071774,2.7025279248,0.5126388533,0.54,0.1907878403,-0.4317425083,3.478686149,-1.0989711365,0.41,0.0830662386,-0.7416545718,1.4738500315,-0.1884300309,0.8339087309450001,0.8083693980175001,0.7985736776861001
121,0.3,0.1224744871,-1.0,2.0,0.8164965809,0.275,0.1785357107,-1.0722891566,2.0380622837,-0.4118470835,0.425,0.0829156198,-0.3714285714,1.6280991736,-0.4933822002,0.375,0.1479019946,-0.6263736264,1.8457142857,0.4346507596,0.88956825268,0.8099424803789999,0.8520035263
242,0.3166666667,0.1572330189,0.4904109589,2.4220426714,0.4954596832,0.1833333333,0.1213351648,-0.3401015228,2.6005695977,0.3213718855,0.5,0.2309401077,0.125,2.0859375,0.405949408,0.3166666667,0.0897527468,-0.288590604,1.3234244946,-0.3329709512,0.8612239770894998,0.8536369090274997,0.8489049734871001
80,0.235,0.1235920709,0.1483244991,2.4891099081,0.2665704194,0.23,0.1345362405,0.0359107085,2.0212142486,0.3055308535,0.535,0.1492481156,0.0550110475,2.8059079383,0.3814857341,0.435,0.110792599,0.1689693992,2.8320647417,0.8222552511,0.977782405844,0.9669883674799999,0.9637254251109848
11,0.34,0.1959591794,-0.188369153,1.9967447917,0.4688476461,0.24,0.1356465997,0.1930379747,2.6474480151,0.2115471545,0.42,0.153622915,-0.1290322581,2.1852915829,0.1588746032,0.38,0.1326649916,-0.3793103448,2.2169421488,0.3700366502,0.8698067415149998,0.8114629650285,0.7945205657270501
59,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.786485683968,0.787991446198,0.7703204499933
179,0.2611111111,0.1799348305,-0.0810779076,1.5982400961,-0.0376744341,0.2722222222,0.1445512426,0.0839039346,2.9246611059,0.2709052565,0.4666666667,0.1374368542,0.0557377049,2.7301038062,-0.2853360295,0.3166666667,0.0763762616,0.2522796353,3.0680272109,0.4572184367,0.986012760445,0.9265267905840002,0.91593807330615
427,0.2090909091,0.1311109555,-0.1196534921,1.6426590237,0.0740044733,0.2545454545,0.137269717,-0.1484918794,2.418744229,-0.2004226593,0.5363636364,0.1366663307,0.3184242922,2.453481087,0.1801311258,0.4090909091,0.0792527081,0.3316455696,3.8711911357,0.9327560759,1.022158514195,0.9669241861475,0.958140835664555
340,0.2666666667,0.1247219129,-0.9615384615,1.5,-0.3818017742,0.1333333333,0.1247219129,-0.0384615385,1.5,0.3818017742,0.6,0.1632993162,-0.5,1.5,-0.0,0.3333333333,0.0471404521,-0.5,1.5,0.7071067812,0.8621797788149997,0.825332669249,0.8163762622900501
137,0.3333333333,0.1632993162,-0.1447368421,2.8958333333,-0.391237945,0.2,0.1333333333,0.25,3.515625,0.84375,0.4666666667,0.1825741858,-0.037593985,3.7933333333,1.2658476885,0.2888888889,0.099380799,0.223922114,2.720625,0.9028124459,1.0413121220200001,0.99247861224,0.9848406805987102
366,0.2642857143,0.1342021016,0.0322978811,3.4442536253,0.8467691771,0.2714285714,0.1665986256,-0.569669475,2.3355320069,0.3650650029,0.4642857143,0.1836422876,-0.4804826118,2.4535533884,0.0487223411,0.4214285714,0.0860113898,-0.0362989324,2.3789298454,0.2474182572,0.9607384551299998,0.8859756982435,0.8709708703825599
322,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.894476186805,0.8168677085190001,0.7977778658123499
81,0.2333333333,0.1433720878,0.4974619289,1.7662527392,-0.4272886181,0.2083333333,0.1440968039,0.2831589605,5.0197760651,1.3581697165,0.5583333333,0.0953793595,-0.5824175824,4.1408426082,0.9137210364,0.4,0.1354006401,-0.0,1.7355371901,0.0,0.882333309841,0.8723556866975999,0.867311888695585
237,0.3142857143,0.1124858268,0.1811320755,1.6144640999,0.3195487066,0.1285714286,0.0699854212,0.1954022989,2.1041666667,-0.4592793268,0.5571428571,0.0494871659,-0.0294117647,1.0833333333,-0.2886751346,0.4142857143,0.0989743319,-0.4933333333,2.359375,0.5953924651,0.813060533105,0.7871277867275002,0.7757356859235
69,0.2684210526,0.133978127,-0.2664499016,2.3440214906,-0.0676552784,0.2157894737,0.1181576017,-0.1744141862,3.1906179138,0.6495932963,0.5157894737,0.1423973606,0.0397011427,2.5137955747,0.4862500573,0.3894736842,0.1118962717,-0.4011326666,2.2726525178,-0.2428808083,0.6749053922149999,0.6359428843724999,0.6132075272303001
239,0.2571428571,0.1678191446,-0.4351032448,2.4959042218,0.2387219401,0.2357142857,0.1394230093,-0.1510011779,2.0511914357,0.137155336,0.5071428571,0.1486332289,-0.5782079836,4.0762764749,1.1826666962,0.3785714286,0.114508711,-0.5220017256,2.1782767339,0.1398050304,0.9233223417449998,0.8752655919175002,0.8653251514555
497,0.4,0.0,0.0,0.0,0.0,0.1,0.1,-1.0,1.0,0.0,0.5,0.1,-1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8092170898544999,0.80918775760415,0.8075583293835349
496,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.835616088321,0.8192216851425501,0.8168251572994849
92,0.2,0.0707106781,-0.5,2.0,-0.0,0.175,0.1089724736,-0.037037037,2.0969529086,-0.6520236647,0.625,0.1299038106,0.5254237288,1.2798353909,0.213833433,0.4,0.0707106781,-1.0,2.0,-0.0,1.04145353615,0.9891043524700001,0.98351903076128
168,0.29,0.1135781669,-0.000855432,1.3807463494,-0.2129462657,0.25,0.1284523258,-0.1707317073,2.1900826446,-0.4246357877,0.46,0.1280624847,0.2797783934,3.0975609756,-0.079991439,0.44,0.1019803903,0.387755102,3.7307692308,-0.8598938233,0.8173584886849999,0.7286172783599999,0.7000375024013501
14,0.2388888889,0.1208253509,-0.3013585351,3.4892973195,0.544372673,0.3,0.1490711985,-0.1612903226,2.61,0.0,0.4611111111,0.1603429966,-0.4386587421,2.3421858539,0.4858199452,0.3611111111,0.0890623308,-0.1601485689,2.2635467607,-0.1009702998,0.86871285174,0.8376106355809998,0.8307849582376999
367,0.2571428571,0.1293626448,-0.2727272727,4.1124330756,1.0302453347,0.2857142857,0.1597191412,-0.0785185185,1.76672,-0.0815717598,0.4571428571,0.1635074735,-0.1589658966,1.8197657479,-0.0780331104,0.3785714286,0.1263700429,-0.368189592,3.7241270198,0.8321391676,0.8665008887585,0.8595049542944,0.8551361620179501
247,0.26,0.1854723699,-0.514084507,1.509194159,-0.1579875514,0.14,0.08,0.8387096774,2.078125,-0.84375,0.6,0.1673320053,-0.7692307692,1.2755102041,-0.2561204163,0.42,0.1469693846,-0.8783068783,1.5781893004,-0.3477670622,1.0051008579175,0.996730540435,0.994365686781925
139,0.3482758621,0.1694223241,0.3180110395,1.8147477879,0.199821607,0.1931034483,0.1014754412,0.0024570025,2.6540943735,0.5342061804,0.4586206897,0.1542886712,0.1581471031,2.8890924261,-0.2464250926,0.3827586207,0.1084974671,0.303746817,2.5345883073,0.5077429061,0.8476563816064999,0.8357245273810001,0.8278574700215
180,0.275,0.0661437828,-0.7872340426,2.2244897959,0.3239695483,0.3,0.1224744871,-0.6666666667,4.6666666667,-1.6329931619,0.425,0.1639359631,-1.0504201681,3.9140075717,1.1277801248,0.4125,0.1363589014,-0.1774415406,1.768024857,0.0693301384,0.9309953012999997,0.9117038777684998,0.904386373674835
150,0.2166666667,0.1013793755,0.4758190328,2.3206720234,0.6220502222,0.2055555556,0.1078693769,0.2324164667,2.7286830977,0.4207641125,0.5777777778,0.1474055462,0.1020676075,3.2026084711,-0.8625622841,0.4277777778,0.1366485986,0.2917893745,2.4217608087,-0.2481010661,0.9341674372450001,0.8750441197375001,0.85863344827885
178,0.4166666667,0.2339278141,-0.2860847018,1.4126877786,0.033272734,0.1666666667,0.1598610508,-0.2477876106,3.3629489603,1.2873498607,0.4166666667,0.1771690969,-0.5436447167,1.8520635915,0.106559532,0.3833333333,0.1067187373,-0.4693877551,3.0178465199,1.1579713077,0.8448865262643002,0.8434073377693002,0.8432366312194501
28,0.1833333333,0.1280190958,0.1094619666,2.1709278943,0.313336023,0.275,0.1361677887,-0.5829787234,2.4356773135,-0.3341878313,0.5416666667,0.1320248293,-0.1380357746,2.5656259424,0.0719209559,0.4666666667,0.1027402334,0.0707964602,1.6121883657,0.2390631469,0.8506238550499999,0.8282609468954998,0.8168897557875001
505,0.4133333333,0.2093375796,0.4696306669,2.121652424,-0.0023901015,0.2066666667,0.1181336343,0.1157642038,2.2623838695,0.3562125186,0.38,0.1166190379,0.4988344988,1.9740484429,0.1412341289,0.3,0.0966091783,-0.0,2.9081632653,0.0,0.9845330037159,0.9846005825080502,0.983516849874929
308,0.26,0.08,-0.3157894737,3.25,-1.5,0.16,0.12,-1.025862069,1.3981481481,0.1111111111,0.58,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.48,0.04,-0.3157894737,3.25,-1.5,0.790704138565,0.7355996436904999,0.7169738887169499
65,0.3225806452,0.1262605535,-0.2318457326,2.3147219628,-0.0454275124,0.2096774194,0.0995306363,-0.0224225887,2.462926347,0.1981379029,0.4677419355,0.1489470501,-0.2847972412,3.45089039,0.6794045499,0.3193548387,0.0997395151,-0.2192271897,3.3426235535,0.7760124876,0.8602101496250001,0.773401586524,0.7513243061824502
263,0.35,0.1979057015,-0.8666666667,2.1661385242,0.5805472818,0.25,0.1707825128,-1.1777777778,1.7314285714,0.0,0.4,0.1732050808,-0.7058823529,2.1111111111,-0.3849001795,0.3333333333,0.1105541597,-0.2580645161,1.6115702479,0.0548202445,0.8121642439444999,0.793070753277,0.7808540783395499
187,0.24,0.12,0.0021008403,2.1697530864,-0.1111111111,0.2333333333,0.1192569588,-0.5524475524,2.080078125,-0.1921620918,0.5266666667,0.106249183,-0.1751152074,1.6941843884,0.1205505641,0.3733333333,0.1236482466,-0.0227272727,2.2173472147,0.5159672811,0.9291276659550002,0.8646309590540001,0.8477506199643999
82,0.3173913043,0.1785257841,0.3696350534,1.9006914806,-0.1250636864,0.1869565217,0.0796969686,-0.3849294098,2.5666454082,-0.2776432978,0.4956521739,0.1756435641,0.2588254345,2.2005748991,0.1625370875,0.3826086957,0.0962432331,-0.1367991652,2.3891461891,0.3529212502,1.031797027,0.9820622724460002,0.9772920913952499
143,0.3,0.1264911064,-0.5,2.5,0.0,0.16,0.12,-0.3362068966,1.3981481481,0.1111111111,0.54,0.12,0.2672413793,1.3981481481,-0.1111111111,0.38,0.0748331477,-0.3768115942,1.8469387755,0.3436215967,0.784029624572,0.7715128677805,0.7659798844164502
79,0.275,0.0829156198,0.5789473684,1.6280991736,0.4933822002,0.125,0.1089724736,-0.1764705882,2.0969529086,0.6520236647,0.6,0.0707106781,-0.5,2.0,0.0,0.4,0.1,-0.3333333333,1.0,-0.0,0.9511433470635,0.9492621094424001,0.9473660584337751
223,0.3043478261,0.1517385075,-0.0167453687,3.3051072986,0.673143475,0.2217391304,0.1177931929,-0.243330299,2.7047902947,0.3711182161,0.4739130435,0.1389944988,-0.2126626958,2.2520957717,-0.5961059026,0.3347826087,0.1047095181,0.4282916541,3.5731866825,0.1786909635,0.810011885165,0.776715328954,0.7665274859933501
393,0.325,0.0829156198,-0.3714285714,1.6280991736,-0.4933822002,0.175,0.1089724736,-1.0740740741,2.0969529086,-0.6520236647,0.5,0.1,-1.0,1.0,-0.0,0.4,0.0,0.0,0.0,0.0,0.8459068004695001,0.8434748756751999,0.8405518619423049
415,0.2,0.1206045378,-0.4666666667,1.71875,-0.0,0.2727272727,0.1420045396,0.2970852018,2.2272910508,-0.2739149644,0.5272727273,0.1656442469,-0.1698571863,2.3702641893,-0.1983691446,0.3454545455,0.0890723543,-0.1736178468,2.19921875,-0.248776302,0.86582360803,0.8217102283075001,0.81121233964213
151,0.3090909091,0.1443137079,-0.0868263473,2.6933106576,-0.8849168217,0.2090909091,0.12398347,0.6156888596,1.9734651405,0.1135332503,0.4818181818,0.1748671278,0.4529607793,2.089247626,0.1770385969,0.3181818182,0.1028518954,0.0715900528,2.3764648437,-0.8700727972,0.9039560059425,0.8956748283375001,0.8923996924085202
H,0.2578947368,0.113859514,-0.2010290334,3.1313828622,-0.1949747485,0.3,0.1654340384,0.023255814,2.9792899408,0.3487329951,0.4421052632,0.1388516417,0.1844368711,1.7396452636,-0.3084674798,0.3894736842,0.1252144974,-0.2100720996,2.0055625617,0.3600293981,0.95175625485,0.9203518340130004,0.9132475065783252
268,0.25,0.0957427108,0.2380952381,2.0578512397,0.0,0.2333333333,0.1795054936,-0.104,3.3781212842,1.0501391538,0.5166666667,0.2266911751,0.1084043849,2.3950036523,-0.6358612948,0.3833333333,0.1343709625,0.1906158358,1.8482840237,0.3053162698,0.841312693115,0.7946347970525001,0.7730386241641
464,0.4,0.1,-1.0,1.0,-0.0,0.15,0.15,-1.0,1.0,0.0,0.45,0.05,-1.0,1.0,0.0,0.3,0.1,-1.0,1.0,-0.0,0.8459224856275002,0.8418195278953998,0.839609836565255
277,0.45,0.05,-1.0,1.0,0.0,0.05,0.05,-1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.05,-1.0,1.0,0.0,0.9002045461950001,0.8614576641800001,0.85120777232334
437,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.9163841571200001,0.8932375593694999,0.8853855591594199
360,0.24,0.0489897949,0.4230769231,1.1666666667,0.4082482905,0.22,0.1166190379,-0.7346938776,2.6660899654,-1.1500493357,0.54,0.1496662955,-0.036036036,2.1339285714,0.7301958931,0.32,0.04,-0.25,3.25,1.5,0.9132332165799999,0.876272479933,0.8634871709734501
392,0.35,0.15,-0.0793650794,2.1851851852,0.0,0.1625,0.0856956825,-0.0434782609,2.5337256677,-0.3910423176,0.4875,0.1452368755,-0.312326228,2.6151440329,-0.5163977795,0.325,0.1299038106,-0.4131736527,1.2798353909,0.213833433,0.8862520239349999,0.8319306563314999,0.8175783625529499
329,0.2588235294,0.1331024529,-0.2625523013,2.1418151855,-0.1149739053,0.1823529412,0.0784803768,-0.3089588378,2.8923747002,-0.4092948324,0.5588235294,0.1536184101,-0.3582164834,1.9943283941,-0.1664185131,0.4058823529,0.1433653836,-0.1227661228,2.2044179165,-0.3427497072,0.939789958465,0.899196304248,0.8906832030295199
324,0.2,0.1,-0.3333333333,1.0,-0.0,0.2,0.1414213562,-1.0,2.0,0.0,0.6,0.1,-1.0,1.0,0.0,0.35,0.1118033989,0.2727272727,1.64,0.0,0.8480072439024999,0.8507090921870001,0.8403704203307999
97,0.3375,0.1363589014,0.2207492795,2.079867241,0.1895023784,0.2125,0.1316956719,0.106926698,2.5476016557,0.5900171325,0.45,0.117260394,0.2873563218,2.3140495868,-0.5814564992,0.35,0.0790569415,-0.0256410256,2.56,0.3794733192,0.8069869681949999,0.733604384575,0.7163294995319001
413,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.984136688815,0.9580030688634998,0.94951432792548
184,0.2444444444,0.1342560664,0.2532751092,2.8443422781,-0.0192730138,0.1555555556,0.0831479419,0.3571428571,2.4757653061,-0.1765833205,0.6,0.156347192,0.3846153846,3.0867768595,-0.0,0.4111111111,0.099380799,0.2364394993,3.78375,-0.2236067977,0.89073097483,0.8329546854029999,0.8206334449246
