Generation 560 | Revalues: 641950 | GridSize: 300
Generation 561 | Revalues: 642950 | GridSize: 300
Generation 562 | Revalues: 644070 | GridSize: 300
Generation 563 | Revalues: 645100 | GridSize: 300
Generation 564 | Revalues: 646100 | GridSize: 298
Generation 565 | Revalues: 647230 | GridSize: 300
Generation 566 | Revalues: 648230 | GridSize: 300
Generation 567 | Revalues: 649470 | GridSize: 300
Generation 568 | Revalues: 650470 | GridSize: 300
Generation 569 | Revalues: 651510 | GridSize: 300
Generation 570 | Revalues: 652510 | GridSize: 300
Generation 571 | Revalues: 653540 | GridSize: 300
Generation 572 | Revalues: 654560 | GridSize: 300
Generation 573 | Revalues: 655560 | GridSize: 300
Generation 574 | Revalues: 656600 | GridSize: 300
Generation 575 | Revalues: 657600 | GridSize: 300
Generation 576 | Revalues: 658610 | GridSize: 300
Generation 577 | Revalues: 659610 | GridSize: 300
Generation 578 | Revalues: 660620 | GridSize: 300
Generation 579 | Revalues: 661640 | GridSize: 300
Generation 580 | Revalues: 662710 | GridSize: 300
Generation 581 | Revalues: 663710 | GridSize: 300
Generation 582 | Revalues: 664730 | GridSize: 299
Generation 583 | Revalues: 665740 | GridSize: 300
Generation 584 | Revalues: 667030 | GridSize: 300
Generation 585 | Revalues: 668030 | GridSize: 300
Generation 586 | Revalues: 669060 | GridSize: 300
Generation 587 | Revalues: 670060 | GridSize: 300
Generation 588 | Revalues: 671240 | GridSize: 300
Generation 589 | Revalues: 672280 | GridSize: 300
Generation 590 | Revalues: 673310 | GridSize: 299
Generation 591 | Revalues: 674310 | GridSize: 300
Generation 592 | Revalues: 675310 | GridSize: 300
Generation 593 | Revalues: 676310 | GridSize: 300
Generation 594 | Revalues: 677320 | GridSize: 300
Generation 595 | Revalues: 678350 | GridSize: 300
Generation 596 | Revalues: 679370 | GridSize: 300
Generation 597 | Revalues: 680380 | GridSize: 300
Generation 598 | Revalues: 681450 | GridSize: 300
Generation 599 | Revalues: 682470 | GridSize: 300
Generation 600 | Revalues: 683590 | GridSize: 300
Generation 601 | Revalues: 684620 | GridSize: 300
Generation 602 | Revalues: 685650 | GridSize: 299
Generation 603 | Revalues: 686650 | GridSize: 300
Generation 604 | Revalues: 687680 | GridSize: 300
Generation 605 | Revalues: 688740 | GridSize: 300
Generation 606 | Revalues: 689870 | GridSize: 300
Generation 607 | Revalues: 691020 | GridSize: 300
Generation 608 | Revalues: 692090 | GridSize: 300
Generation 609 | Revalues: 693090 | GridSize: 300
Generation 610 | Revalues: 694170 | GridSize: 300
Generation 611 | Revalues: 695210 | GridSize: 300
Generation 612 | Revalues: 696330 | GridSize: 300
Generation 613 | Revalues: 697410 | GridSize: 300
Generation 614 | Revalues: 698500 | GridSize: 300
Generation 615 | Revalues: 699500 | GridSize: 300
Generation 616 | Revalues: 700570 | GridSize: 300
Generation 617 | Revalues: 701610 | GridSize: 300
Generation 618 | Revalues: 702660 | GridSize: 298
Generation 619 | Revalues: 703660 | GridSize: 300
Generation 620 | Revalues: 704660 | GridSize: 300
Generation 621 | Revalues: 705680 | GridSize: 300
Generation 622 | Revalues: 706700 | GridSize: 300
Generation 623 | Revalues: 707710 | GridSize: 300
Generation 624 | Revalues: 708710 | GridSize: 300
Generation 625 | Revalues: 709710 | GridSize: 300
Generation 626 | Revalues: 710710 | GridSize: 300
Generation 627 | Revalues: 711740 | GridSize: 300
Generation 628 | Revalues: 712770 | GridSize: 300
Generation 629 | Revalues: 713780 | GridSize: 300
Generation 630 | Revalues: 714790 | GridSize: 300
Generation 631 | Revalues: 715790 | GridSize: 300
Generation 632 | Revalues: 716840 | GridSize: 300
Generation 633 | Revalues: 717840 | GridSize: 300
Generation 634 | Revalues: 718930 | GridSize: 300
Generation 635 | Revalues: 719980 | GridSize: 300
Generation 636 | Revalues: 720990 | GridSize: 300
Generation 637 | Revalues: 722020 | GridSize: 300
Generation 638 | Revalues: 723090 | GridSize: 300
Generation 639 | Revalues: 724090 | GridSize: 300
Generation 640 | Revalues: 725240 | GridSize: 300
Generation 641 | Revalues: 726340 | GridSize: 300
Generation 642 | Revalues: 727340 | GridSize: 300
Generation 643 | Revalues: 728350 | GridSize: 300
Generation 644 | Revalues: 729360 | GridSize: 300
Generation 645 | Revalues: 730400 | GridSize: 300
Generation 646 | Revalues: 731460 | GridSize: 299
Generation 647 | Revalues: 732480 | GridSize: 299
Generation 648 | Revalues: 733480 | GridSize: 300
Generation 649 | Revalues: 734580 | GridSize: 300
Generation 650 | Revalues: 735690 | GridSize: 300
Generation 651 | Revalues: 736690 | GridSize: 299
Generation 652 | Revalues: 737740 | GridSize: 300
Generation 653 | Revalues: 738820 | GridSize: 300
Generation 654 | Revalues: 739860 | GridSize: 299
Generation 655 | Revalues: 740910 | GridSize: 300
Generation 656 | Revalues: 741920 | GridSize: 300
Generation 657 | Revalues: 742960 | GridSize: 300
Generation 658 | Revalues: 743990 | GridSize: 300
Generation 659 | Revalues: 744990 | GridSize: 300
Generation 660 | Revalues: 746010 | GridSize: 300
Generation 661 | Revalues: 747020 | GridSize: 300
Generation 662 | Revalues: 748130 | GridSize: 300
Generation 663 | Revalues: 749130 | GridSize: 300
Generation 664 | Revalues: 750170 | GridSize: 300
Generation 665 | Revalues: 751170 | GridSize: 300
Generation 666 | Revalues: 752230 | GridSize: 300
Generation 667 | Revalues: 753230 | GridSize: 300
Generation 668 | Revalues: 754240 | GridSize: 300
Generation 669 | Revalues: 755290 | GridSize: 300
Generation 670 | Revalues: 756290 | GridSize: 300
Generation 671 | Revalues: 757300 | GridSize: 300
Generation 672 | Revalues: 758420 | GridSize: 300
Generation 673 | Revalues: 759420 | GridSize: 300
Generation 674 | Revalues: 760510 | GridSize: 300
Generation 675 | Revalues: 761560 | GridSize: 300
Generation 676 | Revalues: 762640 | GridSize: 300
Generation 677 | Revalues: 763680 | GridSize: 300
Generation 678 | Revalues: 764780 | GridSize: 300
Generation 679 | Revalues: 765820 | GridSize: 300
Generation 680 | Revalues: 766820 | GridSize: 300
Generation 681 | Revalues: 767820 | GridSize: 300
Generation 682 | Revalues: 768850 | GridSize: 300
Generation 683 | Revalues: 769850 | GridSize: 300
Generation 684 | Revalues: 770850 | GridSize: 300
Generation 685 | Revalues: 771850 | GridSize: 300
Generation 686 | Revalues: 772850 | GridSize: 300
Generation 687 | Revalues: 773870 | GridSize: 300
Generation 688 | Revalues: 774870 | GridSize: 299
Generation 689 | Revalues: 775870 | GridSize: 300
Generation 690 | Revalues: 776970 | GridSize: 300
Generation 691 | Revalues: 777970 | GridSize: 300
Generation 692 | Revalues: 778990 | GridSize: 300
Generation 693 | Revalues: 779990 | GridSize: 300
Generation 694 | Revalues: 780990 | GridSize: 300
Generation 695 | Revalues: 782040 | GridSize: 300
Generation 696 | Revalues: 783190 | GridSize: 300
Generation 697 | Revalues: 784210 | GridSize: 299
Generation 698 | Revalues: 785210 | GridSize: 300
Generation 699 | Revalues: 786210 | GridSize: 300
Generation 700 | Revalues: 787210 | GridSize: 300
Generation 701 | Revalues: 788210 | GridSize: 300
Generation 702 | Revalues: 789310 | GridSize: 300
Generation 703 | Revalues: 790310 | GridSize: 300
Generation 704 | Revalues: 791340 | GridSize: 299
Generation 705 | Revalues: 792340 | GridSize: 300
Generation 706 | Revalues: 793360 | GridSize: 300
Generation 707 | Revalues: 794370 | GridSize: 300
Generation 708 | Revalues: 795380 | GridSize: 300
Generation 709 | Revalues: 796430 | GridSize: 300
Generation 710 | Revalues: 797500 | GridSize: 300
Generation 711 | Revalues: 798610 | GridSize: 300
Generation 712 | Revalues: 799650 | GridSize: 299
Generation 713 | Revalues: 800670 | GridSize: 300
Generation 714 | Revalues: 801730 | GridSize: 300
Generation 715 | Revalues: 802900 | GridSize: 300
Generation 716 | Revalues: 803940 | GridSize: 300
Generation 717 | Revalues: 804970 | GridSize: 300
Generation 718 | Revalues: 805970 | GridSize: 300
Generation 719 | Revalues: 806970 | GridSize: 300
Generation 720 | Revalues: 807980 | GridSize: 299
Generation 721 | Revalues: 809090 | GridSize: 300
Generation 722 | Revalues: 810120 | GridSize: 300
Generation 723 | Revalues: 811130 | GridSize: 300
Generation 724 | Revalues: 812130 | GridSize: 300
Generation 725 | Revalues: 813150 | GridSize: 300
Generation 726 | Revalues: 814150 | GridSize: 300
Generation 727 | Revalues: 815150 | GridSize: 300
Generation 728 | Revalues: 816150 | GridSize: 300
Generation 729 | Revalues: 817150 | GridSize: 300
Generation 730 | Revalues: 818180 | GridSize: 300
Generation 731 | Revalues: 819180 | GridSize: 300
Generation 732 | Revalues: 820190 | GridSize: 299
Generation 733 | Revalues: 821260 | GridSize: 300
Generation 734 | Revalues: 822260 | GridSize: 300
Generation 735 | Revalues: 823260 | GridSize: 300
Generation 736 | Revalues: 824340 | GridSize: 300
Generation 737 | Revalues: 825340 | GridSize: 300
Generation 738 | Revalues: 826340 | GridSize: 300
Generation 739 | Revalues: 827520 | GridSize: 300
Generation 740 | Revalues: 828560 | GridSize: 300
Generation 741 | Revalues: 829770 | GridSize: 300
Generation 742 | Revalues: 830770 | GridSize: 300
Generation 743 | Revalues: 831820 | GridSize: 300
Generation 744 | Revalues: 832820 | GridSize: 300
Generation 745 | Revalues: 833820 | GridSize: 300
Generation 746 | Revalues: 834820 | GridSize: 300
Generation 747 | Revalues: 835880 | GridSize: 300
Generation 748 | Revalues: 836880 | GridSize: 300
Generation 749 | Revalues: 837880 | GridSize: 300
Generation 750 | Revalues: 838920 | GridSize: 300
Generation 751 | Revalues: 839920 | GridSize: 300
Generation 752 | Revalues: 840930 | GridSize: 300
Generation 753 | Revalues: 841930 | GridSize: 300
Generation 754 | Revalues: 843010 | GridSize: 298
Generation 755 | Revalues: 844120 | GridSize: 300
Generation 756 | Revalues: 845140 | GridSize: 300
Generation 757 | Revalues: 846180 | GridSize: 300
Generation 758 | Revalues: 847180 | GridSize: 300
Generation 759 | Revalues: 848180 | GridSize: 300
Generation 760 | Revalues: 849230 | GridSize: 300
Generation 761 | Revalues: 850420 | GridSize: 300
Generation 762 | Revalues: 851420 | GridSize: 300
Generation 763 | Revalues: 852420 | GridSize: 300
Generation 764 | Revalues: 853430 | GridSize: 300
Generation 765 | Revalues: 854430 | GridSize: 300
Generation 766 | Revalues: 855430 | GridSize: 300
Generation 767 | Revalues: 856460 | GridSize: 300
Generation 768 | Revalues: 857480 | GridSize: 300
Generation 769 | Revalues: 858490 | GridSize: 300
Generation 770 | Revalues: 859490 | GridSize: 299
Generation 771 | Revalues: 860490 | GridSize: 300
Generation 772 | Revalues: 861550 | GridSize: 300
Generation 773 | Revalues: 862610 | GridSize: 300
Generation 774 | Revalues: 863700 | GridSize: 300
Generation 775 | Revalues: 864700 | GridSize: 300
Generation 776 | Revalues: 865770 | GridSize: 299
Generation 777 | Revalues: 866770 | GridSize: 300
Generation 778 | Revalues: 867810 | GridSize: 300
Generation 779 | Revalues: 868910 | GridSize: 300
Generation 780 | Revalues: 869910 | GridSize: 300
Generation 781 | Revalues: 870930 | GridSize: 300
Generation 782 | Revalues: 871950 | GridSize: 300
Generation 783 | Revalues: 872980 | GridSize: 300
Generation 784 | Revalues: 873990 | GridSize: 300
Generation 785 | Revalues: 875050 | GridSize: 300
Generation 786 | Revalues: 876050 | GridSize: 300
Generation 787 | Revalues: 877080 | GridSize: 300
Generation 788 | Revalues: 878110 | GridSize: 300
Generation 789 | Revalues: 879110 | GridSize: 300
Generation 790 | Revalues: 880120 | GridSize: 300
Generation 791 | Revalues: 881130 | GridSize: 300
Generation 792 | Revalues: 882130 | GridSize: 300
Generation 793 | Revalues: 883130 | GridSize: 300
Generation 794 | Revalues: 884140 | GridSize: 300
Generation 795 | Revalues: 885170 | GridSize: 300
Generation 796 | Revalues: 886170 | GridSize: 300
Generation 797 | Revalues: 887190 | GridSize: 300
Generation 798 | Revalues: 888190 | GridSize: 300
Generation 799 | Revalues: 889200 | GridSize: 300
Generation 800 | Revalues: 890210 | GridSize: 300
Generation 801 | Revalues: 891220 | GridSize: 300
Generation 802 | Revalues: 892230 | GridSize: 300
Generation 803 | Revalues: 893260 | GridSize: 300
Generation 804 | Revalues: 894380 | GridSize: 300
Generation 805 | Revalues: 895390 | GridSize: 300
Generation 806 | Revalues: 896390 | GridSize: 300
Generation 807 | Revalues: 897490 | GridSize: 300
Generation 808 | Revalues: 898500 | GridSize: 299
Generation 809 | Revalues: 899530 | GridSize: 300
Generation 810 | Revalues: 900550 | GridSize: 300
Generation 811 | Revalues: 901550 | GridSize: 300
Generation 812 | Revalues: 902570 | GridSize: 300
Generation 813 | Revalues: 903570 | GridSize: 300
Generation 814 | Revalues: 904570 | GridSize: 300
Generation 815 | Revalues: 905700 | GridSize: 300
Generation 816 | Revalues: 906700 | GridSize: 300
Generation 817 | Revalues: 907700 | GridSize: 300
Generation 818 | Revalues: 908730 | GridSize: 300
Generation 819 | Revalues: 909860 | GridSize: 300
Generation 820 | Revalues: 910880 | GridSize: 300
Generation 821 | Revalues: 911900 | GridSize: 300
Generation 822 | Revalues: 912920 | GridSize: 300
Generation 823 | Revalues: 913930 | GridSize: 300
Generation 824 | Revalues: 914930 | GridSize: 300
Generation 825 | Revalues: 915940 | GridSize: 300
Generation 826 | Revalues: 916940 | GridSize: 300
Generation 827 | Revalues: 917950 | GridSize: 300
Generation 828 | Revalues: 918990 | GridSize: 298
Generation 829 | Revalues: 919990 | GridSize: 300
Generation 830 | Revalues: 920990 | GridSize: 300
Generation 831 | Revalues: 922000 | GridSize: 300
Generation 832 | Revalues: 923000 | GridSize: 300
Generation 833 | Revalues: 924050 | GridSize: 300
Generation 834 | Revalues: 925050 | GridSize: 300
Generation 835 | Revalues: 926050 | GridSize: 300
Generation 836 | Revalues: 927050 | GridSize: 300
Generation 837 | Revalues: 928050 | GridSize: 300
Generation 838 | Revalues: 929050 | GridSize: 300
Generation 839 | Revalues: 930050 | GridSize: 300
Generation 840 | Revalues: 931070 | GridSize: 300
Generation 841 | Revalues: 932110 | GridSize: 299
Generation 842 | Revalues: 933170 | GridSize: 300
Generation 843 | Revalues: 934250 | GridSize: 300
Generation 844 | Revalues: 935260 | GridSize: 300
Generation 845 | Revalues: 936410 | GridSize: 300
Generation 846 | Revalues: 937410 | GridSize: 300
Generation 847 | Revalues: 938410 | GridSize: 300
Generation 848 | Revalues: 939410 | GridSize: 300
Generation 849 | Revalues: 940490 | GridSize: 300
Generation 850 | Revalues: 941520 | GridSize: 300
Generation 851 | Revalues: 942520 | GridSize: 300
Generation 852 | Revalues: 943520 | GridSize: 300
Generation 853 | Revalues: 944640 | GridSize: 300
Generation 854 | Revalues: 945640 | GridSize: 300
Generation 855 | Revalues: 946650 | GridSize: 300
Generation 856 | Revalues: 947670 | GridSize: 300
Generation 857 | Revalues: 948680 | GridSize: 300
Generation 858 | Revalues: 949680 | GridSize: 300
Generation 859 | Revalues: 950680 | GridSize: 300
Generation 860 | Revalues: 951740 | GridSize: 300
Generation 861 | Revalues: 952760 | GridSize: 300
Generation 862 | Revalues: 953760 | GridSize: 300
Generation 863 | Revalues: 954770 | GridSize: 300
Generation 864 | Revalues: 955770 | GridSize: 300
Generation 865 | Revalues: 956810 | GridSize: 300
Generation 866 | Revalues: 958010 | GridSize: 300
Generation 867 | Revalues: 959020 | GridSize: 300
Generation 868 | Revalues: 960020 | GridSize: 300
Generation 869 | Revalues: 961050 | GridSize: 300
Generation 870 | Revalues: 962090 | GridSize: 300
Generation 871 | Revalues: 963100 | GridSize: 300
Generation 872 | Revalues: 964130 | GridSize: 299
Generation 873 | Revalues: 965150 | GridSize: 300
Generation 874 | Revalues: 966210 | GridSize: 300
Generation 875 | Revalues: 967230 | GridSize: 300
Generation 876 | Revalues: 968370 | GridSize: 300
Generation 877 | Revalues: 969370 | GridSize: 300
Generation 878 | Revalues: 970380 | GridSize: 300
Generation 879 | Revalues: 971420 | GridSize: 300
Generation 880 | Revalues: 972440 | GridSize: 300
Generation 881 | Revalues: 973440 | GridSize: 300
Generation 882 | Revalues: 974440 | GridSize: 300
Generation 883 | Revalues: 975460 | GridSize: 300
Generation 884 | Revalues: 976500 | GridSize: 300
Generation 885 | Revalues: 977500 | GridSize: 300
Generation 886 | Revalues: 978510 | GridSize: 300
Generation 887 | Revalues: 979530 | GridSize: 300
Generation 888 | Revalues: 980540 | GridSize: 300
Generation 889 | Revalues: 981540 | GridSize: 299
Generation 890 | Revalues: 982580 | GridSize: 300
Generation 891 | Revalues: 983590 | GridSize: 300
Generation 892 | Revalues: 984590 | GridSize: 300
Generation 893 | Revalues: 985650 | GridSize: 300
Generation 894 | Revalues: 986700 | GridSize: 299
Generation 895 | Revalues: 987720 | GridSize: 300
Generation 896 | Revalues: 988740 | GridSize: 300
Generation 897 | Revalues: 989760 | GridSize: 300
Generation 898 | Revalues: 990770 | GridSize: 300
Generation 899 | Revalues: 991780 | GridSize: 300
Generation 900 | Revalues: 992780 | GridSize: 300
Generation 901 | Revalues: 993810 | GridSize: 300
Generation 902 | Revalues: 994810 | GridSize: 300
Generation 903 | Revalues: 995830 | GridSize: 299
Generation 904 | Revalues: 996840 | GridSize: 300
Generation 905 | Revalues: 997940 | GridSize: 300
Generation 906 | Revalues: 998990 | GridSize: 299
