Generation 1350 | Revalues: 270020 | GridSize: 300
Generation 1351 | Revalues: 270188 | GridSize: 300
Generation 1352 | Revalues: 270376 | GridSize: 300
Generation 1353 | Revalues: 270592 | GridSize: 300
Generation 1354 | Revalues: 270774 | GridSize: 300
Generation 1355 | Revalues: 270964 | GridSize: 300
Generation 1356 | Revalues: 271168 | GridSize: 300
Generation 1357 | Revalues: 271374 | GridSize: 300
Generation 1358 | Revalues: 271570 | GridSize: 300
Generation 1359 | Revalues: 271784 | GridSize: 300
Generation 1360 | Revalues: 271980 | GridSize: 297
Generation 1361 | Revalues: 272214 | GridSize: 300
Generation 1362 | Revalues: 272412 | GridSize: 300
Generation 1363 | Revalues: 272596 | GridSize: 300
Generation 1364 | Revalues: 272788 | GridSize: 300
Generation 1365 | Revalues: 272978 | GridSize: 300
Generation 1366 | Revalues: 273176 | GridSize: 300
Generation 1367 | Revalues: 273376 | GridSize: 300
Generation 1368 | Revalues: 273574 | GridSize: 300
Generation 1369 | Revalues: 273774 | GridSize: 300
Generation 1370 | Revalues: 273984 | GridSize: 300
Generation 1371 | Revalues: 274192 | GridSize: 300
Generation 1372 | Revalues: 274392 | GridSize: 299
Generation 1373 | Revalues: 274592 | GridSize: 300
Generation 1374 | Revalues: 274816 | GridSize: 300
Generation 1375 | Revalues: 275042 | GridSize: 300
Generation 1376 | Revalues: 275266 | GridSize: 300
Generation 1377 | Revalues: 275458 | GridSize: 300
Generation 1378 | Revalues: 275656 | GridSize: 300
Generation 1379 | Revalues: 275862 | GridSize: 300
Generation 1380 | Revalues: 276048 | GridSize: 300
Generation 1381 | Revalues: 276260 | GridSize: 300
Generation 1382 | Revalues: 276462 | GridSize: 300
Generation 1383 | Revalues: 276678 | GridSize: 300
Generation 1384 | Revalues: 276882 | GridSize: 300
Generation 1385 | Revalues: 277086 | GridSize: 300
Generation 1386 | Revalues: 277290 | GridSize: 300
Generation 1387 | Revalues: 277490 | GridSize: 300
Generation 1388 | Revalues: 277668 | GridSize: 300
Generation 1389 | Revalues: 277878 | GridSize: 300
Generation 1390 | Revalues: 278104 | GridSize: 300
Generation 1391 | Revalues: 278304 | GridSize: 299
Generation 1392 | Revalues: 278502 | GridSize: 300
Generation 1393 | Revalues: 278690 | GridSize: 300
Generation 1394 | Revalues: 278892 | GridSize: 300
Generation 1395 | Revalues: 279086 | GridSize: 300
Generation 1396 | Revalues: 279290 | GridSize: 300
Generation 1397 | Revalues: 279500 | GridSize: 300
Generation 1398 | Revalues: 279678 | GridSize: 300
Generation 1399 | Revalues: 279884 | GridSize: 300
Generation 1400 | Revalues: 280078 | GridSize: 300
Generation 1401 | Revalues: 280292 | GridSize: 300
Generation 1402 | Revalues: 280514 | GridSize: 300
Generation 1403 | Revalues: 280696 | GridSize: 300
Generation 1404 | Revalues: 280892 | GridSize: 300
Generation 1405 | Revalues: 281092 | GridSize: 300
Generation 1406 | Revalues: 281284 | GridSize: 300
Generation 1407 | Revalues: 281488 | GridSize: 300
Generation 1408 | Revalues: 281694 | GridSize: 300
Generation 1409 | Revalues: 281896 | GridSize: 300
Generation 1410 | Revalues: 282110 | GridSize: 300
Generation 1411 | Revalues: 282288 | GridSize: 300
Generation 1412 | Revalues: 282470 | GridSize: 300
Generation 1413 | Revalues: 282664 | GridSize: 300
Generation 1414 | Revalues: 282890 | GridSize: 300
Generation 1415 | Revalues: 283100 | GridSize: 300
Generation 1416 | Revalues: 283318 | GridSize: 300
Generation 1417 | Revalues: 283520 | GridSize: 300
Generation 1418 | Revalues: 283724 | GridSize: 300
Generation 1419 | Revalues: 283922 | GridSize: 300
Generation 1420 | Revalues: 284114 | GridSize: 300
Generation 1421 | Revalues: 284332 | GridSize: 300
Generation 1422 | Revalues: 284510 | GridSize: 300
Generation 1423 | Revalues: 284728 | GridSize: 300
Generation 1424 | Revalues: 284928 | GridSize: 300
Generation 1425 | Revalues: 285136 | GridSize: 300
Generation 1426 | Revalues: 285350 | GridSize: 300
Generation 1427 | Revalues: 285550 | GridSize: 300
Generation 1428 | Revalues: 285738 | GridSize: 300
Generation 1429 | Revalues: 285938 | GridSize: 300
Generation 1430 | Revalues: 286148 | GridSize: 300
Generation 1431 | Revalues: 286366 | GridSize: 300
Generation 1432 | Revalues: 286554 | GridSize: 300
Generation 1433 | Revalues: 286776 | GridSize: 300
Generation 1434 | Revalues: 286964 | GridSize: 300
Generation 1435 | Revalues: 287138 | GridSize: 300
Generation 1436 | Revalues: 287332 | GridSize: 300
Generation 1437 | Revalues: 287542 | GridSize: 299
Generation 1438 | Revalues: 287764 | GridSize: 300
Generation 1439 | Revalues: 287938 | GridSize: 300
Generation 1440 | Revalues: 288108 | GridSize: 300
Generation 1441 | Revalues: 288322 | GridSize: 300
Generation 1442 | Revalues: 288520 | GridSize: 300
Generation 1443 | Revalues: 288748 | GridSize: 300
Generation 1444 | Revalues: 288920 | GridSize: 300
Generation 1445 | Revalues: 289106 | GridSize: 300
Generation 1446 | Revalues: 289296 | GridSize: 300
Generation 1447 | Revalues: 289492 | GridSize: 300
Generation 1448 | Revalues: 289700 | GridSize: 300
Generation 1449 | Revalues: 289892 | GridSize: 300
Generation 1450 | Revalues: 290098 | GridSize: 300
Generation 1451 | Revalues: 290270 | GridSize: 300
Generation 1452 | Revalues: 290470 | GridSize: 299
Generation 1453 | Revalues: 290674 | GridSize: 300
Generation 1454 | Revalues: 290880 | GridSize: 300
Generation 1455 | Revalues: 291078 | GridSize: 299
Generation 1456 | Revalues: 291280 | GridSize: 300
Generation 1457 | Revalues: 291510 | GridSize: 300
Generation 1458 | Revalues: 291736 | GridSize: 300
Generation 1459 | Revalues: 291930 | GridSize: 300
Generation 1460 | Revalues: 292134 | GridSize: 300
Generation 1461 | Revalues: 292310 | GridSize: 300
Generation 1462 | Revalues: 292528 | GridSize: 300
Generation 1463 | Revalues: 292736 | GridSize: 300
Generation 1464 | Revalues: 292936 | GridSize: 300
Generation 1465 | Revalues: 293128 | GridSize: 300
Generation 1466 | Revalues: 293346 | GridSize: 300
Generation 1467 | Revalues: 293550 | GridSize: 300
Generation 1468 | Revalues: 293790 | GridSize: 300
Generation 1469 | Revalues: 293988 | GridSize: 300
Generation 1470 | Revalues: 294182 | GridSize: 300
Generation 1471 | Revalues: 294372 | GridSize: 300
Generation 1472 | Revalues: 294586 | GridSize: 300
Generation 1473 | Revalues: 294788 | GridSize: 300
Generation 1474 | Revalues: 294986 | GridSize: 300
Generation 1475 | Revalues: 295188 | GridSize: 300
Generation 1476 | Revalues: 295380 | GridSize: 300
Generation 1477 | Revalues: 295626 | GridSize: 298
Generation 1478 | Revalues: 295824 | GridSize: 300
Generation 1479 | Revalues: 296030 | GridSize: 300
Generation 1480 | Revalues: 296214 | GridSize: 300
Generation 1481 | Revalues: 296430 | GridSize: 300
Generation 1482 | Revalues: 296634 | GridSize: 300
Generation 1483 | Revalues: 296820 | GridSize: 300
Generation 1484 | Revalues: 297044 | GridSize: 300
Generation 1485 | Revalues: 297252 | GridSize: 300
Generation 1486 | Revalues: 297474 | GridSize: 300
Generation 1487 | Revalues: 297660 | GridSize: 300
Generation 1488 | Revalues: 297874 | GridSize: 300
Generation 1489 | Revalues: 298074 | GridSize: 300
Generation 1490 | Revalues: 298276 | GridSize: 300
Generation 1491 | Revalues: 298480 | GridSize: 300
Generation 1492 | Revalues: 298658 | GridSize: 300
Generation 1493 | Revalues: 298852 | GridSize: 300
Generation 1494 | Revalues: 299062 | GridSize: 300
Generation 1495 | Revalues: 299272 | GridSize: 300
Generation 1496 | Revalues: 299492 | GridSize: 300
Generation 1497 | Revalues: 299694 | GridSize: 299
Generation 1498 | Revalues: 299886 | GridSize: 300
Generation 1499 | Revalues: 300112 | GridSize: 300
Generation 1500 | Revalues: 300298 | GridSize: 300
Generation 1501 | Revalues: 300492 | GridSize: 300
Generation 1502 | Revalues: 300696 | GridSize: 297
Generation 1503 | Revalues: 300914 | GridSize: 299
Generation 1504 | Revalues: 301116 | GridSize: 300
Generation 1505 | Revalues: 301304 | GridSize: 300
Generation 1506 | Revalues: 301530 | GridSize: 300
Generation 1507 | Revalues: 301744 | GridSize: 300
Generation 1508 | Revalues: 301952 | GridSize: 300
Generation 1509 | Revalues: 302158 | GridSize: 300
Generation 1510 | Revalues: 302358 | GridSize: 300
Generation 1511 | Revalues: 302560 | GridSize: 300
Generation 1512 | Revalues: 302752 | GridSize: 300
Generation 1513 | Revalues: 302954 | GridSize: 300
Generation 1514 | Revalues: 303156 | GridSize: 300
Generation 1515 | Revalues: 303354 | GridSize: 300
Generation 1516 | Revalues: 303536 | GridSize: 300
Generation 1517 | Revalues: 303736 | GridSize: 300
Generation 1518 | Revalues: 303956 | GridSize: 299
Generation 1519 | Revalues: 304146 | GridSize: 300
Generation 1520 | Revalues: 304368 | GridSize: 300
Generation 1521 | Revalues: 304572 | GridSize: 300
Generation 1522 | Revalues: 304744 | GridSize: 300
Generation 1523 | Revalues: 304934 | GridSize: 300
Generation 1524 | Revalues: 305120 | GridSize: 300
Generation 1525 | Revalues: 305310 | GridSize: 300
Generation 1526 | Revalues: 305496 | GridSize: 300
Generation 1527 | Revalues: 305700 | GridSize: 300
Generation 1528 | Revalues: 305912 | GridSize: 300
Generation 1529 | Revalues: 306112 | GridSize: 300
Generation 1530 | Revalues: 306292 | GridSize: 300
Generation 1531 | Revalues: 306500 | GridSize: 300
Generation 1532 | Revalues: 306710 | GridSize: 300
Generation 1533 | Revalues: 306908 | GridSize: 300
Generation 1534 | Revalues: 307092 | GridSize: 296
Generation 1535 | Revalues: 307296 | GridSize: 300
Generation 1536 | Revalues: 307490 | GridSize: 300
Generation 1537 | Revalues: 307690 | GridSize: 300
Generation 1538 | Revalues: 307904 | GridSize: 300
Generation 1539 | Revalues: 308134 | GridSize: 300
Generation 1540 | Revalues: 308356 | GridSize: 299
Generation 1541 | Revalues: 308560 | GridSize: 300
Generation 1542 | Revalues: 308764 | GridSize: 300
Generation 1543 | Revalues: 308966 | GridSize: 300
Generation 1544 | Revalues: 309142 | GridSize: 300
Generation 1545 | Revalues: 309328 | GridSize: 300
Generation 1546 | Revalues: 309514 | GridSize: 300
Generation 1547 | Revalues: 309732 | GridSize: 300
Generation 1548 | Revalues: 309932 | GridSize: 300
Generation 1549 | Revalues: 310112 | GridSize: 300
Generation 1550 | Revalues: 310330 | GridSize: 300
Generation 1551 | Revalues: 310532 | GridSize: 300
Generation 1552 | Revalues: 310744 | GridSize: 300
Generation 1553 | Revalues: 310940 | GridSize: 300
Generation 1554 | Revalues: 311140 | GridSize: 300
Generation 1555 | Revalues: 311346 | GridSize: 300
Generation 1556 | Revalues: 311548 | GridSize: 298
Generation 1557 | Revalues: 311740 | GridSize: 300
Generation 1558 | Revalues: 311938 | GridSize: 300
Generation 1559 | Revalues: 312118 | GridSize: 300
Generation 1560 | Revalues: 312316 | GridSize: 300
Generation 1561 | Revalues: 312530 | GridSize: 300
Generation 1562 | Revalues: 312748 | GridSize: 294
Generation 1563 | Revalues: 312938 | GridSize: 300
Generation 1564 | Revalues: 313136 | GridSize: 300
Generation 1565 | Revalues: 313324 | GridSize: 300
Generation 1566 | Revalues: 313532 | GridSize: 300
Generation 1567 | Revalues: 313730 | GridSize: 300
Generation 1568 | Revalues: 313936 | GridSize: 298
Generation 1569 | Revalues: 314146 | GridSize: 300
Generation 1570 | Revalues: 314360 | GridSize: 300
Generation 1571 | Revalues: 314580 | GridSize: 300
Generation 1572 | Revalues: 314794 | GridSize: 300
Generation 1573 | Revalues: 314982 | GridSize: 296
Generation 1574 | Revalues: 315170 | GridSize: 299
Generation 1575 | Revalues: 315374 | GridSize: 300
Generation 1576 | Revalues: 315546 | GridSize: 300
Generation 1577 | Revalues: 315748 | GridSize: 300
Generation 1578 | Revalues: 315930 | GridSize: 300
Generation 1579 | Revalues: 316144 | GridSize: 300
Generation 1580 | Revalues: 316358 | GridSize: 300
Generation 1581 | Revalues: 316552 | GridSize: 300
Generation 1582 | Revalues: 316750 | GridSize: 299
Generation 1583 | Revalues: 316974 | GridSize: 300
Generation 1584 | Revalues: 317164 | GridSize: 300
Generation 1585 | Revalues: 317350 | GridSize: 300
Generation 1586 | Revalues: 317538 | GridSize: 300
Generation 1587 | Revalues: 317744 | GridSize: 300
Generation 1588 | Revalues: 317936 | GridSize: 300
Generation 1589 | Revalues: 318152 | GridSize: 300
Generation 1590 | Revalues: 318360 | GridSize: 300
Generation 1591 | Revalues: 318558 | GridSize: 300
Generation 1592 | Revalues: 318756 | GridSize: 300
Generation 1593 | Revalues: 318950 | GridSize: 300
Generation 1594 | Revalues: 319150 | GridSize: 300
Generation 1595 | Revalues: 319350 | GridSize: 300
Generation 1596 | Revalues: 319570 | GridSize: 300
Generation 1597 | Revalues: 319756 | GridSize: 300
Generation 1598 | Revalues: 319964 | GridSize: 300
Generation 1599 | Revalues: 320162 | GridSize: 300
Generation 1600 | Revalues: 320390 | GridSize: 298
Generation 1601 | Revalues: 320594 | GridSize: 299
Generation 1602 | Revalues: 320804 | GridSize: 300
Generation 1603 | Revalues: 321008 | GridSize: 300
Generation 1604 | Revalues: 321208 | GridSize: 300
Generation 1605 | Revalues: 321406 | GridSize: 300
Generation 1606 | Revalues: 321626 | GridSize: 300
Generation 1607 | Revalues: 321846 | GridSize: 300
Generation 1608 | Revalues: 322034 | GridSize: 300
Generation 1609 | Revalues: 322228 | GridSize: 300
Generation 1610 | Revalues: 322426 | GridSize: 300
Generation 1611 | Revalues: 322604 | GridSize: 300
Generation 1612 | Revalues: 322816 | GridSize: 300
Generation 1613 | Revalues: 323040 | GridSize: 300
Generation 1614 | Revalues: 323248 | GridSize: 300
Generation 1615 | Revalues: 323452 | GridSize: 300
Generation 1616 | Revalues: 323672 | GridSize: 300
Generation 1617 | Revalues: 323864 | GridSize: 300
Generation 1618 | Revalues: 324106 | GridSize: 300
Generation 1619 | Revalues: 324320 | GridSize: 300
Generation 1620 | Revalues: 324510 | GridSize: 300
Generation 1621 | Revalues: 324686 | GridSize: 300
Generation 1622 | Revalues: 324902 | GridSize: 300
Generation 1623 | Revalues: 325100 | GridSize: 300
Generation 1624 | Revalues: 325300 | GridSize: 300
Generation 1625 | Revalues: 325476 | GridSize: 300
Generation 1626 | Revalues: 325674 | GridSize: 300
Generation 1627 | Revalues: 325874 | GridSize: 300
Generation 1628 | Revalues: 326078 | GridSize: 300
Generation 1629 | Revalues: 326274 | GridSize: 300
Generation 1630 | Revalues: 326480 | GridSize: 300
Generation 1631 | Revalues: 326662 | GridSize: 300
Generation 1632 | Revalues: 326876 | GridSize: 300
Generation 1633 | Revalues: 327070 | GridSize: 300
Generation 1634 | Revalues: 327260 | GridSize: 300
Generation 1635 | Revalues: 327442 | GridSize: 300
Generation 1636 | Revalues: 327638 | GridSize: 300
Generation 1637 | Revalues: 327838 | GridSize: 300
Generation 1638 | Revalues: 328038 | GridSize: 300
Generation 1639 | Revalues: 328244 | GridSize: 300
Generation 1640 | Revalues: 328460 | GridSize: 298
Generation 1641 | Revalues: 328642 | GridSize: 300
Generation 1642 | Revalues: 328858 | GridSize: 300
Generation 1643 | Revalues: 329062 | GridSize: 300
Generation 1644 | Revalues: 329274 | GridSize: 300
Generation 1645 | Revalues: 329462 | GridSize: 300
Generation 1646 | Revalues: 329648 | GridSize: 300
Generation 1647 | Revalues: 329858 | GridSize: 300
Generation 1648 | Revalues: 330064 | GridSize: 300
Generation 1649 | Revalues: 330266 | GridSize: 300
Generation 1650 | Revalues: 330460 | GridSize: 300
Generation 1651 | Revalues: 330660 | GridSize: 300
Generation 1652 | Revalues: 330856 | GridSize: 300
Generation 1653 | Revalues: 331074 | GridSize: 300
Generation 1654 | Revalues: 331284 | GridSize: 300
Generation 1655 | Revalues: 331494 | GridSize: 300
Generation 1656 | Revalues: 331678 | GridSize: 300
Generation 1657 | Revalues: 331902 | GridSize: 297
Generation 1658 | Revalues: 332092 | GridSize: 300
Generation 1659 | Revalues: 332276 | GridSize: 300
Generation 1660 | Revalues: 332486 | GridSize: 300
Generation 1661 | Revalues: 332664 | GridSize: 300
Generation 1662 | Revalues: 332854 | GridSize: 300
Generation 1663 | Revalues: 333026 | GridSize: 299
Generation 1664 | Revalues: 333228 | GridSize: 296
Generation 1665 | Revalues: 333426 | GridSize: 300
Generation 1666 | Revalues: 333634 | GridSize: 300
Generation 1667 | Revalues: 333842 | GridSize: 300
Generation 1668 | Revalues: 334044 | GridSize: 300
Generation 1669 | Revalues: 334250 | GridSize: 300
Generation 1670 | Revalues: 334454 | GridSize: 300
Generation 1671 | Revalues: 334660 | GridSize: 300
Generation 1672 | Revalues: 334862 | GridSize: 300
Generation 1673 | Revalues: 335036 | GridSize: 300
Generation 1674 | Revalues: 335240 | GridSize: 300
Generation 1675 | Revalues: 335428 | GridSize: 300
Generation 1676 | Revalues: 335612 | GridSize: 300
Generation 1677 | Revalues: 335814 | GridSize: 300
Generation 1678 | Revalues: 336042 | GridSize: 300
Generation 1679 | Revalues: 336262 | GridSize: 300
Generation 1680 | Revalues: 336450 | GridSize: 299
Generation 1681 | Revalues: 336670 | GridSize: 300
Generation 1682 | Revalues: 336852 | GridSize: 300
Generation 1683 | Revalues: 337064 | GridSize: 300
Generation 1684 | Revalues: 337256 | GridSize: 299
Generation 1685 | Revalues: 337446 | GridSize: 300
Generation 1686 | Revalues: 337632 | GridSize: 300
Generation 1687 | Revalues: 337846 | GridSize: 300
Generation 1688 | Revalues: 338032 | GridSize: 300
Generation 1689 | Revalues: 338230 | GridSize: 300
Generation 1690 | Revalues: 338404 | GridSize: 300
Generation 1691 | Revalues: 338608 | GridSize: 300
Generation 1692 | Revalues: 338796 | GridSize: 300
Generation 1693 | Revalues: 338992 | GridSize: 300
Generation 1694 | Revalues: 339198 | GridSize: 300
Generation 1695 | Revalues: 339382 | GridSize: 300
Generation 1696 | Revalues: 339562 | GridSize: 300
Generation 1697 | Revalues: 339756 | GridSize: 300
Generation 1698 | Revalues: 339964 | GridSize: 300
Generation 1699 | Revalues: 340168 | GridSize: 300
Generation 1700 | Revalues: 340362 | GridSize: 300
Generation 1701 | Revalues: 340572 | GridSize: 300
Generation 1702 | Revalues: 340754 | GridSize: 298
Generation 1703 | Revalues: 340942 | GridSize: 299
Generation 1704 | Revalues: 341162 | GridSize: 300
Generation 1705 | Revalues: 341360 | GridSize: 300
Generation 1706 | Revalues: 341574 | GridSize: 300
Generation 1707 | Revalues: 341754 | GridSize: 300
Generation 1708 | Revalues: 341960 | GridSize: 300
Generation 1709 | Revalues: 342160 | GridSize: 300
Generation 1710 | Revalues: 342364 | GridSize: 300
Generation 1711 | Revalues: 342568 | GridSize: 300
Generation 1712 | Revalues: 342790 | GridSize: 300
Generation 1713 | Revalues: 342990 | GridSize: 300
Generation 1714 | Revalues: 343200 | GridSize: 300
Generation 1715 | Revalues: 343394 | GridSize: 298
Generation 1716 | Revalues: 343592 | GridSize: 300
Generation 1717 | Revalues: 343790 | GridSize: 300
Generation 1718 | Revalues: 343998 | GridSize: 300
Generation 1719 | Revalues: 344184 | GridSize: 300
Generation 1720 | Revalues: 344382 | GridSize: 300
Generation 1721 | Revalues: 344578 | GridSize: 300
Generation 1722 | Revalues: 344788 | GridSize: 300
Generation 1723 | Revalues: 344986 | GridSize: 300
Generation 1724 | Revalues: 345152 | GridSize: 300
Generation 1725 | Revalues: 345360 | GridSize: 300
Generation 1726 | Revalues: 345550 | GridSize: 300
Generation 1727 | Revalues: 345736 | GridSize: 300
Generation 1728 | Revalues: 345934 | GridSize: 300
Generation 1729 | Revalues: 346130 | GridSize: 300
Generation 1730 | Revalues: 346332 | GridSize: 300
Generation 1731 | Revalues: 346550 | GridSize: 300
Generation 1732 | Revalues: 346772 | GridSize: 300
Generation 1733 | Revalues: 346962 | GridSize: 300
Generation 1734 | Revalues: 347160 | GridSize: 300
Generation 1735 | Revalues: 347340 | GridSize: 300
Generation 1736 | Revalues: 347540 | GridSize: 300
Generation 1737 | Revalues: 347738 | GridSize: 300
Generation 1738 | Revalues: 347950 | GridSize: 300
Generation 1739 | Revalues: 348150 | GridSize: 300
Generation 1740 | Revalues: 348358 | GridSize: 300
Generation 1741 | Revalues: 348588 | GridSize: 300
Generation 1742 | Revalues: 348768 | GridSize: 300
Generation 1743 | Revalues: 348966 | GridSize: 300
Generation 1744 | Revalues: 349182 | GridSize: 300
Generation 1745 | Revalues: 349392 | GridSize: 300
Generation 1746 | Revalues: 349594 | GridSize: 299
Generation 1747 | Revalues: 349778 | GridSize: 300
Generation 1748 | Revalues: 349972 | GridSize: 299
Generation 1749 | Revalues: 350178 | GridSize: 300
Generation 1750 | Revalues: 350370 | GridSize: 300
Generation 1751 | Revalues: 350566 | GridSize: 300
Generation 1752 | Revalues: 350738 | GridSize: 300
Generation 1753 | Revalues: 350914 | GridSize: 300
Generation 1754 | Revalues: 351128 | GridSize: 300
Generation 1755 | Revalues: 351348 | GridSize: 300
Generation 1756 | Revalues: 351526 | GridSize: 300
Generation 1757 | Revalues: 351726 | GridSize: 297
Generation 1758 | Revalues: 351940 | GridSize: 300
Generation 1759 | Revalues: 352152 | GridSize: 300
Generation 1760 | Revalues: 352370 | GridSize: 300
Generation 1761 | Revalues: 352568 | GridSize: 300
Generation 1762 | Revalues: 352780 | GridSize: 300
Generation 1763 | Revalues: 353004 | GridSize: 300
Generation 1764 | Revalues: 353188 | GridSize: 300
Generation 1765 | Revalues: 353372 | GridSize: 300
Generation 1766 | Revalues: 353568 | GridSize: 300
Generation 1767 | Revalues: 353768 | GridSize: 300
Generation 1768 | Revalues: 353980 | GridSize: 300
Generation 1769 | Revalues: 354168 | GridSize: 300
Generation 1770 | Revalues: 354344 | GridSize: 300
Generation 1771 | Revalues: 354564 | GridSize: 300
Generation 1772 | Revalues: 354756 | GridSize: 300
Generation 1773 | Revalues: 354946 | GridSize: 300
Generation 1774 | Revalues: 355154 | GridSize: 300
Generation 1775 | Revalues: 355356 | GridSize: 300
Generation 1776 | Revalues: 355564 | GridSize: 300
Generation 1777 | Revalues: 355754 | GridSize: 300
Generation 1778 | Revalues: 355954 | GridSize: 300
Generation 1779 | Revalues: 356142 | GridSize: 300
Generation 1780 | Revalues: 356332 | GridSize: 300
Generation 1781 | Revalues: 356510 | GridSize: 300
Generation 1782 | Revalues: 356712 | GridSize: 300
Generation 1783 | Revalues: 356898 | GridSize: 300
Generation 1784 | Revalues: 357110 | GridSize: 300
Generation 1785 | Revalues: 357322 | GridSize: 300
Generation 1786 | Revalues: 357494 | GridSize: 300
Generation 1787 | Revalues: 357710 | GridSize: 300
Generation 1788 | Revalues: 357896 | GridSize: 300
Generation 1789 | Revalues: 358124 | GridSize: 300
Generation 1790 | Revalues: 358326 | GridSize: 300
Generation 1791 | Revalues: 358528 | GridSize: 300
Generation 1792 | Revalues: 358710 | GridSize: 300
Generation 1793 | Revalues: 358930 | GridSize: 300
Generation 1794 | Revalues: 359138 | GridSize: 300
Generation 1795 | Revalues: 359348 | GridSize: 300
Generation 1796 | Revalues: 359502 | GridSize: 300
Generation 1797 | Revalues: 359698 | GridSize: 300
Generation 1798 | Revalues: 359870 | GridSize: 300
Generation 1799 | Revalues: 360070 | GridSize: 300
Generation 1800 | Revalues: 360278 | GridSize: 300
Generation 1801 | Revalues: 360462 | GridSize: 300
Generation 1802 | Revalues: 360680 | GridSize: 300
Generation 1803 | Revalues: 360890 | GridSize: 300
Generation 1804 | Revalues: 361106 | GridSize: 300
Generation 1805 | Revalues: 361318 | GridSize: 300
Generation 1806 | Revalues: 361500 | GridSize: 300
Generation 1807 | Revalues: 361690 | GridSize: 300
Generation 1808 | Revalues: 361900 | GridSize: 300
Generation 1809 | Revalues: 362102 | GridSize: 300
Generation 1810 | Revalues: 362314 | GridSize: 300
Generation 1811 | Revalues: 362522 | GridSize: 300
Generation 1812 | Revalues: 362694 | GridSize: 300
Generation 1813 | Revalues: 362904 | GridSize: 300
Generation 1814 | Revalues: 363104 | GridSize: 300
Generation 1815 | Revalues: 363306 | GridSize: 300
Generation 1816 | Revalues: 363492 | GridSize: 300
Generation 1817 | Revalues: 363696 | GridSize: 300
Generation 1818 | Revalues: 363882 | GridSize: 300
Generation 1819 | Revalues: 364064 | GridSize: 300
Generation 1820 | Revalues: 364276 | GridSize: 300
Generation 1821 | Revalues: 364488 | GridSize: 300
Generation 1822 | Revalues: 364694 | GridSize: 297
Generation 1823 | Revalues: 364910 | GridSize: 300
Generation 1824 | Revalues: 365096 | GridSize: 300
Generation 1825 | Revalues: 365290 | GridSize: 300
Generation 1826 | Revalues: 365504 | GridSize: 300
Generation 1827 | Revalues: 365700 | GridSize: 300
Generation 1828 | Revalues: 365896 | GridSize: 300
Generation 1829 | Revalues: 366128 | GridSize: 300
Generation 1830 | Revalues: 366316 | GridSize: 300
Generation 1831 | Revalues: 366504 | GridSize: 300
Generation 1832 | Revalues: 366700 | GridSize: 300
Generation 1833 | Revalues: 366896 | GridSize: 300
Generation 1834 | Revalues: 367102 | GridSize: 300
Generation 1835 | Revalues: 367310 | GridSize: 300
Generation 1836 | Revalues: 367500 | GridSize: 300
Generation 1837 | Revalues: 367716 | GridSize: 300
Generation 1838 | Revalues: 367900 | GridSize: 300
Generation 1839 | Revalues: 368126 | GridSize: 300
Generation 1840 | Revalues: 368330 | GridSize: 300
Generation 1841 | Revalues: 368548 | GridSize: 300
Generation 1842 | Revalues: 368766 | GridSize: 300
Generation 1843 | Revalues: 368966 | GridSize: 300
Generation 1844 | Revalues: 369194 | GridSize: 300
Generation 1845 | Revalues: 369400 | GridSize: 300
Generation 1846 | Revalues: 369570 | GridSize: 300
Generation 1847 | Revalues: 369798 | GridSize: 300
Generation 1848 | Revalues: 370004 | GridSize: 300
Generation 1849 | Revalues: 370190 | GridSize: 300
Generation 1850 | Revalues: 370394 | GridSize: 300
Generation 1851 | Revalues: 370592 | GridSize: 300
Generation 1852 | Revalues: 370782 | GridSize: 300
Generation 1853 | Revalues: 370944 | GridSize: 300
Generation 1854 | Revalues: 371152 | GridSize: 300
Generation 1855 | Revalues: 371350 | GridSize: 300
Generation 1856 | Revalues: 371560 | GridSize: 300
Generation 1857 | Revalues: 371766 | GridSize: 300
Generation 1858 | Revalues: 371946 | GridSize: 300
Generation 1859 | Revalues: 372120 | GridSize: 300
Generation 1860 | Revalues: 372328 | GridSize: 300
Generation 1861 | Revalues: 372548 | GridSize: 300
Generation 1862 | Revalues: 372784 | GridSize: 300
Generation 1863 | Revalues: 372988 | GridSize: 300
Generation 1864 | Revalues: 373194 | GridSize: 300
Generation 1865 | Revalues: 373418 | GridSize: 300
Generation 1866 | Revalues: 373610 | GridSize: 300
Generation 1867 | Revalues: 373830 | GridSize: 300
Generation 1868 | Revalues: 374038 | GridSize: 300
Generation 1869 | Revalues: 374236 | GridSize: 300
Generation 1870 | Revalues: 374432 | GridSize: 300
Generation 1871 | Revalues: 374638 | GridSize: 300
Generation 1872 | Revalues: 374832 | GridSize: 299
Generation 1873 | Revalues: 375002 | GridSize: 300
Generation 1874 | Revalues: 375192 | GridSize: 300
Generation 1875 | Revalues: 375430 | GridSize: 300
Generation 1876 | Revalues: 375604 | GridSize: 300
Generation 1877 | Revalues: 375810 | GridSize: 300
Generation 1878 | Revalues: 376016 | GridSize: 300
Generation 1879 | Revalues: 376218 | GridSize: 300
Generation 1880 | Revalues: 376420 | GridSize: 300
Generation 1881 | Revalues: 376616 | GridSize: 300
Generation 1882 | Revalues: 376832 | GridSize: 300
Generation 1883 | Revalues: 377016 | GridSize: 300
Generation 1884 | Revalues: 377236 | GridSize: 300
Generation 1885 | Revalues: 377430 | GridSize: 300
Generation 1886 | Revalues: 377614 | GridSize: 300
Generation 1887 | Revalues: 377832 | GridSize: 300
