Generation 560 | Revalues: 683140 | GridSize: 300
Generation 561 | Revalues: 684160 | GridSize: 300
Generation 562 | Revalues: 685230 | GridSize: 300
Generation 563 | Revalues: 686230 | GridSize: 300
Generation 564 | Revalues: 687300 | GridSize: 299
Generation 565 | Revalues: 688330 | GridSize: 299
Generation 566 | Revalues: 689330 | GridSize: 300
Generation 567 | Revalues: 690340 | GridSize: 300
Generation 568 | Revalues: 691410 | GridSize: 300
Generation 569 | Revalues: 692410 | GridSize: 300
Generation 570 | Revalues: 693410 | GridSize: 300
Generation 571 | Revalues: 694420 | GridSize: 300
Generation 572 | Revalues: 695460 | GridSize: 300
Generation 573 | Revalues: 696550 | GridSize: 300
Generation 574 | Revalues: 697630 | GridSize: 298
Generation 575 | Revalues: 698710 | GridSize: 300
Generation 576 | Revalues: 699750 | GridSize: 300
Generation 577 | Revalues: 700770 | GridSize: 300
Generation 578 | Revalues: 701770 | GridSize: 300
Generation 579 | Revalues: 702890 | GridSize: 300
Generation 580 | Revalues: 703890 | GridSize: 300
Generation 581 | Revalues: 704920 | GridSize: 300
Generation 582 | Revalues: 705920 | GridSize: 300
Generation 583 | Revalues: 706930 | GridSize: 300
Generation 584 | Revalues: 707930 | GridSize: 300
Generation 585 | Revalues: 708970 | GridSize: 298
Generation 586 | Revalues: 709980 | GridSize: 300
Generation 587 | Revalues: 711050 | GridSize: 299
Generation 588 | Revalues: 712080 | GridSize: 300
Generation 589 | Revalues: 713100 | GridSize: 300
Generation 590 | Revalues: 714130 | GridSize: 300
Generation 591 | Revalues: 715130 | GridSize: 300
Generation 592 | Revalues: 716160 | GridSize: 299
Generation 593 | Revalues: 717300 | GridSize: 300
Generation 594 | Revalues: 718420 | GridSize: 300
Generation 595 | Revalues: 719440 | GridSize: 300
Generation 596 | Revalues: 720460 | GridSize: 300
Generation 597 | Revalues: 721460 | GridSize: 300
Generation 598 | Revalues: 722490 | GridSize: 300
Generation 599 | Revalues: 723540 | GridSize: 300
Generation 600 | Revalues: 724540 | GridSize: 300
Generation 601 | Revalues: 725600 | GridSize: 300
Generation 602 | Revalues: 726640 | GridSize: 300
Generation 603 | Revalues: 727750 | GridSize: 300
Generation 604 | Revalues: 728780 | GridSize: 300
Generation 605 | Revalues: 729780 | GridSize: 300
Generation 606 | Revalues: 730860 | GridSize: 300
Generation 607 | Revalues: 731860 | GridSize: 300
Generation 608 | Revalues: 732910 | GridSize: 300
Generation 609 | Revalues: 733970 | GridSize: 300
Generation 610 | Revalues: 735050 | GridSize: 300
Generation 611 | Revalues: 736050 | GridSize: 300
Generation 612 | Revalues: 737070 | GridSize: 300
Generation 613 | Revalues: 738110 | GridSize: 300
Generation 614 | Revalues: 739130 | GridSize: 300
Generation 615 | Revalues: 740220 | GridSize: 300
Generation 616 | Revalues: 741270 | GridSize: 300
Generation 617 | Revalues: 742480 | GridSize: 300
Generation 618 | Revalues: 743530 | GridSize: 300
Generation 619 | Revalues: 744560 | GridSize: 300
Generation 620 | Revalues: 745650 | GridSize: 300
Generation 621 | Revalues: 746720 | GridSize: 300
Generation 622 | Revalues: 747720 | GridSize: 300
Generation 623 | Revalues: 748720 | GridSize: 300
Generation 624 | Revalues: 749760 | GridSize: 300
Generation 625 | Revalues: 750820 | GridSize: 300
Generation 626 | Revalues: 751850 | GridSize: 298
Generation 627 | Revalues: 752870 | GridSize: 300
Generation 628 | Revalues: 753970 | GridSize: 300
Generation 629 | Revalues: 755010 | GridSize: 300
Generation 630 | Revalues: 756010 | GridSize: 300
Generation 631 | Revalues: 757020 | GridSize: 300
Generation 632 | Revalues: 758040 | GridSize: 300
Generation 633 | Revalues: 759040 | GridSize: 300
Generation 634 | Revalues: 760040 | GridSize: 300
Generation 635 | Revalues: 761090 | GridSize: 300
Generation 636 | Revalues: 762130 | GridSize: 300
Generation 637 | Revalues: 763130 | GridSize: 300
Generation 638 | Revalues: 764140 | GridSize: 300
Generation 639 | Revalues: 765220 | GridSize: 300
Generation 640 | Revalues: 766220 | GridSize: 300
Generation 641 | Revalues: 767260 | GridSize: 300
Generation 642 | Revalues: 768300 | GridSize: 300
Generation 643 | Revalues: 769430 | GridSize: 300
Generation 644 | Revalues: 770430 | GridSize: 300
Generation 645 | Revalues: 771450 | GridSize: 300
Generation 646 | Revalues: 772460 | GridSize: 300
Generation 647 | Revalues: 773460 | GridSize: 300
Generation 648 | Revalues: 774520 | GridSize: 300
Generation 649 | Revalues: 775520 | GridSize: 300
Generation 650 | Revalues: 776530 | GridSize: 300
Generation 651 | Revalues: 777560 | GridSize: 300
Generation 652 | Revalues: 778560 | GridSize: 300
Generation 653 | Revalues: 779590 | GridSize: 300
Generation 654 | Revalues: 780600 | GridSize: 300
Generation 655 | Revalues: 781690 | GridSize: 300
Generation 656 | Revalues: 782810 | GridSize: 300
Generation 657 | Revalues: 783820 | GridSize: 300
Generation 658 | Revalues: 784820 | GridSize: 300
Generation 659 | Revalues: 785820 | GridSize: 299
Generation 660 | Revalues: 786820 | GridSize: 300
Generation 661 | Revalues: 787930 | GridSize: 300
Generation 662 | Revalues: 788990 | GridSize: 300
Generation 663 | Revalues: 789990 | GridSize: 300
Generation 664 | Revalues: 791110 | GridSize: 300
Generation 665 | Revalues: 792140 | GridSize: 300
Generation 666 | Revalues: 793190 | GridSize: 300
Generation 667 | Revalues: 794230 | GridSize: 300
Generation 668 | Revalues: 795260 | GridSize: 300
Generation 669 | Revalues: 796270 | GridSize: 300
Generation 670 | Revalues: 797310 | GridSize: 300
Generation 671 | Revalues: 798320 | GridSize: 300
Generation 672 | Revalues: 799400 | GridSize: 300
Generation 673 | Revalues: 800420 | GridSize: 300
Generation 674 | Revalues: 801460 | GridSize: 300
Generation 675 | Revalues: 802520 | GridSize: 300
Generation 676 | Revalues: 803540 | GridSize: 300
Generation 677 | Revalues: 804550 | GridSize: 300
Generation 678 | Revalues: 805550 | GridSize: 300
Generation 679 | Revalues: 806590 | GridSize: 300
Generation 680 | Revalues: 807610 | GridSize: 300
Generation 681 | Revalues: 808630 | GridSize: 300
Generation 682 | Revalues: 809770 | GridSize: 299
Generation 683 | Revalues: 810820 | GridSize: 300
Generation 684 | Revalues: 811860 | GridSize: 300
Generation 685 | Revalues: 812910 | GridSize: 300
Generation 686 | Revalues: 814020 | GridSize: 300
Generation 687 | Revalues: 815040 | GridSize: 300
Generation 688 | Revalues: 816060 | GridSize: 299
Generation 689 | Revalues: 817120 | GridSize: 300
Generation 690 | Revalues: 818190 | GridSize: 300
Generation 691 | Revalues: 819210 | GridSize: 300
Generation 692 | Revalues: 820310 | GridSize: 300
Generation 693 | Revalues: 821440 | GridSize: 298
Generation 694 | Revalues: 822470 | GridSize: 300
Generation 695 | Revalues: 823520 | GridSize: 300
Generation 696 | Revalues: 824630 | GridSize: 300
Generation 697 | Revalues: 825650 | GridSize: 300
Generation 698 | Revalues: 826650 | GridSize: 300
Generation 699 | Revalues: 827720 | GridSize: 299
Generation 700 | Revalues: 828720 | GridSize: 300
Generation 701 | Revalues: 829740 | GridSize: 300
Generation 702 | Revalues: 830890 | GridSize: 298
Generation 703 | Revalues: 831950 | GridSize: 300
Generation 704 | Revalues: 832950 | GridSize: 300
Generation 705 | Revalues: 833950 | GridSize: 300
Generation 706 | Revalues: 835000 | GridSize: 300
Generation 707 | Revalues: 836020 | GridSize: 300
Generation 708 | Revalues: 837060 | GridSize: 300
Generation 709 | Revalues: 838180 | GridSize: 300
Generation 710 | Revalues: 839210 | GridSize: 300
Generation 711 | Revalues: 840220 | GridSize: 300
Generation 712 | Revalues: 841330 | GridSize: 300
Generation 713 | Revalues: 842330 | GridSize: 300
Generation 714 | Revalues: 843410 | GridSize: 300
Generation 715 | Revalues: 844480 | GridSize: 300
Generation 716 | Revalues: 845600 | GridSize: 300
Generation 717 | Revalues: 846630 | GridSize: 300
Generation 718 | Revalues: 847730 | GridSize: 300
Generation 719 | Revalues: 848750 | GridSize: 300
Generation 720 | Revalues: 849750 | GridSize: 300
Generation 721 | Revalues: 850760 | GridSize: 300
Generation 722 | Revalues: 851760 | GridSize: 300
Generation 723 | Revalues: 852790 | GridSize: 300
Generation 724 | Revalues: 853790 | GridSize: 300
Generation 725 | Revalues: 854820 | GridSize: 300
Generation 726 | Revalues: 855850 | GridSize: 300
Generation 727 | Revalues: 856850 | GridSize: 300
Generation 728 | Revalues: 857850 | GridSize: 300
Generation 729 | Revalues: 858880 | GridSize: 300
Generation 730 | Revalues: 859920 | GridSize: 300
Generation 731 | Revalues: 861090 | GridSize: 300
Generation 732 | Revalues: 862120 | GridSize: 299
Generation 733 | Revalues: 863160 | GridSize: 299
Generation 734 | Revalues: 864160 | GridSize: 300
Generation 735 | Revalues: 865300 | GridSize: 300
Generation 736 | Revalues: 866360 | GridSize: 300
Generation 737 | Revalues: 867380 | GridSize: 300
Generation 738 | Revalues: 868380 | GridSize: 300
Generation 739 | Revalues: 869390 | GridSize: 300
Generation 740 | Revalues: 870400 | GridSize: 300
Generation 741 | Revalues: 871400 | GridSize: 300
Generation 742 | Revalues: 872410 | GridSize: 300
Generation 743 | Revalues: 873440 | GridSize: 300
Generation 744 | Revalues: 874450 | GridSize: 299
Generation 745 | Revalues: 875490 | GridSize: 299
Generation 746 | Revalues: 876570 | GridSize: 300
Generation 747 | Revalues: 877630 | GridSize: 300
Generation 748 | Revalues: 878710 | GridSize: 300
Generation 749 | Revalues: 879760 | GridSize: 300
Generation 750 | Revalues: 880840 | GridSize: 300
Generation 751 | Revalues: 881870 | GridSize: 300
Generation 752 | Revalues: 882880 | GridSize: 300
Generation 753 | Revalues: 883920 | GridSize: 300
Generation 754 | Revalues: 884960 | GridSize: 300
Generation 755 | Revalues: 886020 | GridSize: 300
Generation 756 | Revalues: 887130 | GridSize: 300
Generation 757 | Revalues: 888130 | GridSize: 300
Generation 758 | Revalues: 889130 | GridSize: 300
Generation 759 | Revalues: 890150 | GridSize: 299
Generation 760 | Revalues: 891150 | GridSize: 300
Generation 761 | Revalues: 892150 | GridSize: 300
Generation 762 | Revalues: 893160 | GridSize: 300
Generation 763 | Revalues: 894220 | GridSize: 300
Generation 764 | Revalues: 895280 | GridSize: 300
Generation 765 | Revalues: 896400 | GridSize: 300
Generation 766 | Revalues: 897500 | GridSize: 300
Generation 767 | Revalues: 898520 | GridSize: 299
Generation 768 | Revalues: 899550 | GridSize: 300
Generation 769 | Revalues: 900550 | GridSize: 300
Generation 770 | Revalues: 901570 | GridSize: 300
Generation 771 | Revalues: 902590 | GridSize: 300
Generation 772 | Revalues: 903620 | GridSize: 300
Generation 773 | Revalues: 904650 | GridSize: 300
Generation 774 | Revalues: 905800 | GridSize: 300
Generation 775 | Revalues: 906810 | GridSize: 300
Generation 776 | Revalues: 907810 | GridSize: 300
Generation 777 | Revalues: 908810 | GridSize: 300
Generation 778 | Revalues: 909810 | GridSize: 300
Generation 779 | Revalues: 910870 | GridSize: 300
Generation 780 | Revalues: 911910 | GridSize: 299
Generation 781 | Revalues: 912950 | GridSize: 300
Generation 782 | Revalues: 913950 | GridSize: 300
Generation 783 | Revalues: 914970 | GridSize: 300
Generation 784 | Revalues: 915980 | GridSize: 300
Generation 785 | Revalues: 917000 | GridSize: 300
Generation 786 | Revalues: 918020 | GridSize: 300
Generation 787 | Revalues: 919100 | GridSize: 300
Generation 788 | Revalues: 920170 | GridSize: 300
Generation 789 | Revalues: 921210 | GridSize: 300
Generation 790 | Revalues: 922210 | GridSize: 300
Generation 791 | Revalues: 923250 | GridSize: 300
Generation 792 | Revalues: 924280 | GridSize: 300
Generation 793 | Revalues: 925360 | GridSize: 300
Generation 794 | Revalues: 926380 | GridSize: 300
Generation 795 | Revalues: 927410 | GridSize: 300
Generation 796 | Revalues: 928410 | GridSize: 300
Generation 797 | Revalues: 929510 | GridSize: 300
Generation 798 | Revalues: 930530 | GridSize: 300
Generation 799 | Revalues: 931720 | GridSize: 300
Generation 800 | Revalues: 932740 | GridSize: 300
Generation 801 | Revalues: 933740 | GridSize: 300
Generation 802 | Revalues: 934740 | GridSize: 300
Generation 803 | Revalues: 935770 | GridSize: 300
Generation 804 | Revalues: 936810 | GridSize: 300
Generation 805 | Revalues: 937870 | GridSize: 300
Generation 806 | Revalues: 938890 | GridSize: 300
Generation 807 | Revalues: 939940 | GridSize: 300
Generation 808 | Revalues: 941090 | GridSize: 300
Generation 809 | Revalues: 942110 | GridSize: 300
Generation 810 | Revalues: 943150 | GridSize: 300
Generation 811 | Revalues: 944150 | GridSize: 299
Generation 812 | Revalues: 945260 | GridSize: 300
Generation 813 | Revalues: 946280 | GridSize: 300
Generation 814 | Revalues: 947360 | GridSize: 300
Generation 815 | Revalues: 948390 | GridSize: 300
Generation 816 | Revalues: 949430 | GridSize: 300
Generation 817 | Revalues: 950530 | GridSize: 300
Generation 818 | Revalues: 951530 | GridSize: 300
Generation 819 | Revalues: 952580 | GridSize: 300
Generation 820 | Revalues: 953580 | GridSize: 300
Generation 821 | Revalues: 954620 | GridSize: 300
Generation 822 | Revalues: 955620 | GridSize: 300
Generation 823 | Revalues: 956660 | GridSize: 300
Generation 824 | Revalues: 957660 | GridSize: 300
Generation 825 | Revalues: 958670 | GridSize: 300
Generation 826 | Revalues: 959690 | GridSize: 300
Generation 827 | Revalues: 960710 | GridSize: 300
Generation 828 | Revalues: 961750 | GridSize: 300
Generation 829 | Revalues: 962800 | GridSize: 300
Generation 830 | Revalues: 963910 | GridSize: 300
Generation 831 | Revalues: 964970 | GridSize: 300
Generation 832 | Revalues: 965970 | GridSize: 300
Generation 833 | Revalues: 966970 | GridSize: 300
Generation 834 | Revalues: 968080 | GridSize: 300
Generation 835 | Revalues: 969090 | GridSize: 300
Generation 836 | Revalues: 970110 | GridSize: 300
Generation 837 | Revalues: 971120 | GridSize: 300
Generation 838 | Revalues: 972120 | GridSize: 300
Generation 839 | Revalues: 973210 | GridSize: 300
Generation 840 | Revalues: 974210 | GridSize: 300
Generation 841 | Revalues: 975350 | GridSize: 300
Generation 842 | Revalues: 976350 | GridSize: 300
Generation 843 | Revalues: 977350 | GridSize: 300
Generation 844 | Revalues: 978410 | GridSize: 300
Generation 845 | Revalues: 979440 | GridSize: 300
Generation 846 | Revalues: 980500 | GridSize: 300
Generation 847 | Revalues: 981500 | GridSize: 300
Generation 848 | Revalues: 982500 | GridSize: 300
Generation 849 | Revalues: 983500 | GridSize: 300
Generation 850 | Revalues: 984660 | GridSize: 300
Generation 851 | Revalues: 985680 | GridSize: 300
Generation 852 | Revalues: 986720 | GridSize: 300
Generation 853 | Revalues: 987740 | GridSize: 300
Generation 854 | Revalues: 988740 | GridSize: 300
Generation 855 | Revalues: 989790 | GridSize: 300
Generation 856 | Revalues: 990810 | GridSize: 300
Generation 857 | Revalues: 991890 | GridSize: 300
Generation 858 | Revalues: 992890 | GridSize: 300
Generation 859 | Revalues: 993980 | GridSize: 300
Generation 860 | Revalues: 995010 | GridSize: 300
Generation 861 | Revalues: 996020 | GridSize: 300
Generation 862 | Revalues: 997020 | GridSize: 300
Generation 863 | Revalues: 998180 | GridSize: 300
Generation 864 | Revalues: 999220 | GridSize: 300
